scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Mixed,7,70,9,defect,47,tit_for_tat
Pairwise_Mixed,7,70,10,defect,47,always_defect
Pairwise_Mixed,7,70,11,defect,47,always_defect
Pairwise_Mixed,7,70,12,defect,47,always_defect
Pairwise_Mixed,7,70,13,defect,47,always_defect
Pairwise_Mixed,7,70,14,defect,47,always_defect
Pairwise_Mixed,7,70,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,70,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,70,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,70,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,70,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,71,0,defect,51,q_learning
Pairwise_Mixed,7,71,1,cooperate,21,q_learning
Pairwise_Mixed,7,71,2,defect,51,q_learning
Pairwise_Mixed,7,71,3,cooperate,21,q_learning
Pairwise_Mixed,7,71,4,cooperate,21,q_learning
Pairwise_Mixed,7,71,5,defect,51,tit_for_tat
Pairwise_Mixed,7,71,6,defect,51,tit_for_tat
Pairwise_Mixed,7,71,7,defect,51,tit_for_tat
Pairwise_Mixed,7,71,8,defect,51,tit_for_tat
Pairwise_Mixed,7,71,9,defect,51,tit_for_tat
Pairwise_Mixed,7,71,10,defect,51,always_defect
Pairwise_Mixed,7,71,11,defect,51,always_defect
Pairwise_Mixed,7,71,12,defect,51,always_defect
Pairwise_Mixed,7,71,13,defect,51,always_defect
Pairwise_Mixed,7,71,14,defect,51,always_defect
Pairwise_Mixed,7,71,15,cooperate,21,always_cooperate
Pairwise_Mixed,7,71,16,cooperate,21,always_cooperate
Pairwise_Mixed,7,71,17,cooperate,21,always_cooperate
Pairwise_Mixed,7,71,18,cooperate,21,always_cooperate
Pairwise_Mixed,7,71,19,cooperate,21,always_cooperate
Pairwise_Mixed,7,72,0,defect,47,q_learning
Pairwise_Mixed,7,72,1,cooperate,18,q_learning
Pairwise_Mixed,7,72,2,defect,47,q_learning
Pairwise_Mixed,7,72,3,defect,47,q_learning
Pairwise_Mixed,7,72,4,cooperate,18,q_learning
Pairwise_Mixed,7,72,5,defect,47,tit_for_tat
Pairwise_Mixed,7,72,6,defect,47,tit_for_tat
Pairwise_Mixed,7,72,7,defect,47,tit_for_tat
Pairwise_Mixed,7,72,8,defect,47,tit_for_tat
Pairwise_Mixed,7,72,9,defect,47,tit_for_tat
Pairwise_Mixed,7,72,10,defect,47,always_defect
Pairwise_Mixed,7,72,11,defect,47,always_defect
Pairwise_Mixed,7,72,12,defect,47,always_defect
Pairwise_Mixed,7,72,13,defect,47,always_defect
Pairwise_Mixed,7,72,14,defect,47,always_defect
Pairwise_Mixed,7,72,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,72,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,72,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,72,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,72,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,73,0,defect,47,q_learning
Pairwise_Mixed,7,73,1,cooperate,18,q_learning
Pairwise_Mixed,7,73,2,defect,47,q_learning
Pairwise_Mixed,7,73,3,defect,47,q_learning
Pairwise_Mixed,7,73,4,cooperate,18,q_learning
Pairwise_Mixed,7,73,5,defect,47,tit_for_tat
Pairwise_Mixed,7,73,6,defect,47,tit_for_tat
Pairwise_Mixed,7,73,7,defect,47,tit_for_tat
Pairwise_Mixed,7,73,8,defect,47,tit_for_tat
Pairwise_Mixed,7,73,9,defect,47,tit_for_tat
Pairwise_Mixed,7,73,10,defect,47,always_defect
Pairwise_Mixed,7,73,11,defect,47,always_defect
Pairwise_Mixed,7,73,12,defect,47,always_defect
Pairwise_Mixed,7,73,13,defect,47,always_defect
Pairwise_Mixed,7,73,14,defect,47,always_defect
Pairwise_Mixed,7,73,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,73,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,73,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,73,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,73,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,74,0,defect,47,q_learning
Pairwise_Mixed,7,74,1,cooperate,18,q_learning
Pairwise_Mixed,7,74,2,defect,47,q_learning
Pairwise_Mixed,7,74,3,defect,47,q_learning
Pairwise_Mixed,7,74,4,cooperate,18,q_learning
Pairwise_Mixed,7,74,5,defect,47,tit_for_tat
Pairwise_Mixed,7,74,6,defect,47,tit_for_tat
Pairwise_Mixed,7,74,7,defect,47,tit_for_tat
Pairwise_Mixed,7,74,8,defect,47,tit_for_tat
Pairwise_Mixed,7,74,9,defect,47,tit_for_tat
Pairwise_Mixed,7,74,10,defect,47,always_defect
Pairwise_Mixed,7,74,11,defect,47,always_defect
Pairwise_Mixed,7,74,12,defect,47,always_defect
Pairwise_Mixed,7,74,13,defect,47,always_defect
Pairwise_Mixed,7,74,14,defect,47,always_defect
Pairwise_Mixed,7,74,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,74,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,74,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,74,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,74,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,75,0,cooperate,21,q_learning
Pairwise_Mixed,7,75,1,cooperate,21,q_learning
Pairwise_Mixed,7,75,2,defect,51,q_learning
Pairwise_Mixed,7,75,3,defect,51,q_learning
Pairwise_Mixed,7,75,4,cooperate,21,q_learning
Pairwise_Mixed,7,75,5,defect,51,tit_for_tat
Pairwise_Mixed,7,75,6,defect,51,tit_for_tat
Pairwise_Mixed,7,75,7,defect,51,tit_for_tat
Pairwise_Mixed,7,75,8,defect,51,tit_for_tat
Pairwise_Mixed,7,75,9,defect,51,tit_for_tat
Pairwise_Mixed,7,75,10,defect,51,always_defect
Pairwise_Mixed,7,75,11,defect,51,always_defect
Pairwise_Mixed,7,75,12,defect,51,always_defect
Pairwise_Mixed,7,75,13,defect,51,always_defect
Pairwise_Mixed,7,75,14,defect,51,always_defect
Pairwise_Mixed,7,75,15,cooperate,21,always_cooperate
Pairwise_Mixed,7,75,16,cooperate,21,always_cooperate
Pairwise_Mixed,7,75,17,cooperate,21,always_cooperate
Pairwise_Mixed,7,75,18,cooperate,21,always_cooperate
Pairwise_Mixed,7,75,19,cooperate,21,always_cooperate
Pairwise_Mixed,7,76,0,defect,47,q_learning
Pairwise_Mixed,7,76,1,defect,47,q_learning
Pairwise_Mixed,7,76,2,defect,47,q_learning
Pairwise_Mixed,7,76,3,cooperate,18,q_learning
Pairwise_Mixed,7,76,4,cooperate,18,q_learning
Pairwise_Mixed,7,76,5,defect,47,tit_for_tat
Pairwise_Mixed,7,76,6,defect,47,tit_for_tat
Pairwise_Mixed,7,76,7,defect,47,tit_for_tat
