scenario_name,run_number,round,agent_id,move,payoff,strategy
TFT_Dominant,3,68,2,cooperate,4,tit_for_tat
TFT_Dominant,3,69,0,cooperate,6,tit_for_tat
TFT_Dominant,3,69,1,cooperate,4,tit_for_tat
TFT_Dominant,3,69,2,cooperate,4,tit_for_tat
TFT_Dominant,3,70,0,cooperate,6,tit_for_tat
TFT_Dominant,3,70,1,cooperate,4,tit_for_tat
TFT_Dominant,3,70,2,cooperate,4,tit_for_tat
TFT_Dominant,3,71,0,cooperate,6,tit_for_tat
TFT_Dominant,3,71,1,cooperate,4,tit_for_tat
TFT_Dominant,3,71,2,cooperate,4,tit_for_tat
TFT_Dominant,3,72,0,cooperate,6,tit_for_tat
TFT_Dominant,3,72,1,cooperate,4,tit_for_tat
TFT_Dominant,3,72,2,cooperate,4,tit_for_tat
TFT_Dominant,3,73,0,cooperate,3,tit_for_tat
TFT_Dominant,3,73,1,cooperate,4,tit_for_tat
TFT_Dominant,3,73,2,defect,6,tit_for_tat
TFT_Dominant,3,74,0,cooperate,8,tit_for_tat
TFT_Dominant,3,74,1,cooperate,4,tit_for_tat
TFT_Dominant,3,74,2,cooperate,1,tit_for_tat
TFT_Dominant,3,75,0,cooperate,3,tit_for_tat
TFT_Dominant,3,75,1,cooperate,8,tit_for_tat
TFT_Dominant,3,75,2,defect,5,tit_for_tat
TFT_Dominant,3,76,0,cooperate,8,tit_for_tat
TFT_Dominant,3,76,1,cooperate,3,tit_for_tat
TFT_Dominant,3,76,2,cooperate,5,tit_for_tat
TFT_Dominant,3,77,0,cooperate,3,tit_for_tat
TFT_Dominant,3,77,1,cooperate,8,tit_for_tat
TFT_Dominant,3,77,2,defect,5,tit_for_tat
TFT_Dominant,3,78,0,cooperate,8,tit_for_tat
TFT_Dominant,3,78,1,cooperate,3,tit_for_tat
TFT_Dominant,3,78,2,cooperate,5,tit_for_tat
TFT_Dominant,3,79,0,cooperate,3,tit_for_tat
TFT_Dominant,3,79,1,cooperate,8,tit_for_tat
TFT_Dominant,3,79,2,defect,5,tit_for_tat
TFT_Dominant,3,80,0,cooperate,8,tit_for_tat
TFT_Dominant,3,80,1,cooperate,3,tit_for_tat
TFT_Dominant,3,80,2,cooperate,5,tit_for_tat
TFT_Dominant,3,81,0,cooperate,3,tit_for_tat
TFT_Dominant,3,81,1,cooperate,8,tit_for_tat
TFT_Dominant,3,81,2,defect,5,tit_for_tat
TFT_Dominant,3,82,0,cooperate,8,tit_for_tat
TFT_Dominant,3,82,1,cooperate,3,tit_for_tat
TFT_Dominant,3,82,2,cooperate,5,tit_for_tat
TFT_Dominant,3,83,0,cooperate,3,tit_for_tat
TFT_Dominant,3,83,1,cooperate,8,tit_for_tat
TFT_Dominant,3,83,2,defect,5,tit_for_tat
TFT_Dominant,3,84,0,cooperate,8,tit_for_tat
TFT_Dominant,3,84,1,cooperate,3,tit_for_tat
TFT_Dominant,3,84,2,cooperate,5,tit_for_tat
TFT_Dominant,3,85,0,cooperate,3,tit_for_tat
TFT_Dominant,3,85,1,cooperate,8,tit_for_tat
TFT_Dominant,3,85,2,defect,5,tit_for_tat
TFT_Dominant,3,86,0,cooperate,8,tit_for_tat
TFT_Dominant,3,86,1,cooperate,3,tit_for_tat
TFT_Dominant,3,86,2,cooperate,5,tit_for_tat
TFT_Dominant,3,87,0,cooperate,3,tit_for_tat
TFT_Dominant,3,87,1,cooperate,8,tit_for_tat
TFT_Dominant,3,87,2,defect,5,tit_for_tat
TFT_Dominant,3,88,0,cooperate,8,tit_for_tat
TFT_Dominant,3,88,1,cooperate,3,tit_for_tat
TFT_Dominant,3,88,2,cooperate,5,tit_for_tat
TFT_Dominant,3,89,0,cooperate,3,tit_for_tat
TFT_Dominant,3,89,1,cooperate,8,tit_for_tat
TFT_Dominant,3,89,2,defect,5,tit_for_tat
TFT_Dominant,3,90,0,cooperate,8,tit_for_tat
TFT_Dominant,3,90,1,cooperate,3,tit_for_tat
TFT_Dominant,3,90,2,cooperate,5,tit_for_tat
TFT_Dominant,3,91,0,cooperate,3,tit_for_tat
TFT_Dominant,3,91,1,cooperate,8,tit_for_tat
TFT_Dominant,3,91,2,defect,5,tit_for_tat
TFT_Dominant,3,92,0,cooperate,8,tit_for_tat
TFT_Dominant,3,92,1,cooperate,3,tit_for_tat
TFT_Dominant,3,92,2,cooperate,5,tit_for_tat
TFT_Dominant,3,93,0,cooperate,3,tit_for_tat
TFT_Dominant,3,93,1,cooperate,8,tit_for_tat
TFT_Dominant,3,93,2,defect,5,tit_for_tat
TFT_Dominant,3,94,0,cooperate,8,tit_for_tat
TFT_Dominant,3,94,1,cooperate,3,tit_for_tat
TFT_Dominant,3,94,2,cooperate,5,tit_for_tat
TFT_Dominant,3,95,0,cooperate,3,tit_for_tat
TFT_Dominant,3,95,1,cooperate,8,tit_for_tat
TFT_Dominant,3,95,2,defect,5,tit_for_tat
TFT_Dominant,3,96,0,cooperate,8,tit_for_tat
TFT_Dominant,3,96,1,cooperate,3,tit_for_tat
TFT_Dominant,3,96,2,cooperate,5,tit_for_tat
TFT_Dominant,3,97,0,cooperate,3,tit_for_tat
TFT_Dominant,3,97,1,cooperate,8,tit_for_tat
TFT_Dominant,3,97,2,defect,5,tit_for_tat
TFT_Dominant,3,98,0,cooperate,8,tit_for_tat
TFT_Dominant,3,98,1,cooperate,3,tit_for_tat
TFT_Dominant,3,98,2,cooperate,5,tit_for_tat
TFT_Dominant,3,99,0,cooperate,3,tit_for_tat
TFT_Dominant,3,99,1,cooperate,8,tit_for_tat
TFT_Dominant,3,99,2,defect,5,tit_for_tat
TFT_Dominant,3,100,0,cooperate,8,tit_for_tat
TFT_Dominant,3,100,1,cooperate,3,tit_for_tat
TFT_Dominant,3,100,2,cooperate,5,tit_for_tat
TFT_Dominant,3,101,0,cooperate,3,tit_for_tat
TFT_Dominant,3,101,1,cooperate,8,tit_for_tat
TFT_Dominant,3,101,2,defect,5,tit_for_tat
TFT_Dominant,3,102,0,defect,10,tit_for_tat
TFT_Dominant,3,102,1,cooperate,0,tit_for_tat
TFT_Dominant,3,102,2,cooperate,5,tit_for_tat
TFT_Dominant,3,103,0,cooperate,0,tit_for_tat
TFT_Dominant,3,103,1,defect,10,tit_for_tat
TFT_Dominant,3,103,2,defect,5,tit_for_tat
TFT_Dominant,3,104,0,defect,10,tit_for_tat
TFT_Dominant,3,104,1,cooperate,0,tit_for_tat
TFT_Dominant,3,104,2,cooperate,5,tit_for_tat
TFT_Dominant,3,105,0,cooperate,0,tit_for_tat
TFT_Dominant,3,105,1,defect,10,tit_for_tat
TFT_Dominant,3,105,2,defect,5,tit_for_tat
TFT_Dominant,3,106,0,defect,10,tit_for_tat
TFT_Dominant,3,106,1,cooperate,0,tit_for_tat
TFT_Dominant,3,106,2,cooperate,5,tit_for_tat
TFT_Dominant,3,107,0,cooperate,0,tit_for_tat
TFT_Dominant,3,107,1,defect,10,tit_for_tat
TFT_Dominant,3,107,2,defect,5,tit_for_tat
TFT_Dominant,3,108,0,defect,10,tit_for_tat
TFT_Dominant,3,108,1,cooperate,0,tit_for_tat
TFT_Dominant,3,108,2,cooperate,5,tit_for_tat
TFT_Dominant,3,109,0,cooperate,0,tit_for_tat
TFT_Dominant,3,109,1,defect,10,tit_for_tat
TFT_Dominant,3,109,2,defect,5,tit_for_tat
TFT_Dominant,3,110,0,defect,10,tit_for_tat
TFT_Dominant,3,110,1,cooperate,0,tit_for_tat
TFT_Dominant,3,110,2,cooperate,5,tit_for_tat
TFT_Dominant,3,111,0,cooperate,0,tit_for_tat
TFT_Dominant,3,111,1,defect,10,tit_for_tat
TFT_Dominant,3,111,2,defect,5,tit_for_tat
TFT_Dominant,3,112,0,defect,10,tit_for_tat
TFT_Dominant,3,112,1,cooperate,0,tit_for_tat
TFT_Dominant,3,112,2,cooperate,5,tit_for_tat
TFT_Dominant,3,113,0,cooperate,0,tit_for_tat
TFT_Dominant,3,113,1,defect,10,tit_for_tat
TFT_Dominant,3,113,2,defect,5,tit_for_tat
TFT_Dominant,3,114,0,defect,10,tit_for_tat
TFT_Dominant,3,114,1,cooperate,0,tit_for_tat
TFT_Dominant,3,114,2,cooperate,5,tit_for_tat
TFT_Dominant,3,115,0,cooperate,0,tit_for_tat
TFT_Dominant,3,115,1,defect,10,tit_for_tat
TFT_Dominant,3,115,2,defect,5,tit_for_tat
TFT_Dominant,3,116,0,defect,10,tit_for_tat
TFT_Dominant,3,116,1,cooperate,0,tit_for_tat
TFT_Dominant,3,116,2,cooperate,5,tit_for_tat
TFT_Dominant,3,117,0,cooperate,0,tit_for_tat
TFT_Dominant,3,117,1,defect,10,tit_for_tat
TFT_Dominant,3,117,2,defect,5,tit_for_tat
TFT_Dominant,3,118,0,defect,10,tit_for_tat
TFT_Dominant,3,118,1,cooperate,0,tit_for_tat
