scenario_name,round,agent_id,move,payoff,strategy
Random_RandomProb,302,5,cooperate,0.6206896551724138,randomprob
Random_RandomProb,302,6,cooperate,0.5172413793103449,randomprob
Random_RandomProb,302,7,cooperate,0.5172413793103449,randomprob
Random_RandomProb,302,8,cooperate,0.5172413793103449,randomprob
Random_RandomProb,302,9,defect,1.6896551724137931,randomprob
Random_RandomProb,302,10,cooperate,0.3103448275862069,randomprob
Random_RandomProb,302,11,cooperate,0.8275862068965517,randomprob
Random_RandomProb,302,12,defect,2.793103448275862,randomprob
Random_RandomProb,302,13,cooperate,0.5172413793103449,randomprob
Random_RandomProb,302,14,cooperate,0.8275862068965517,randomprob
Random_RandomProb,302,15,cooperate,0.6206896551724138,q_learning
Random_RandomProb,302,16,defect,1.8275862068965516,q_learning
Random_RandomProb,302,17,cooperate,0.6206896551724138,q_learning
Random_RandomProb,302,18,defect,1.5517241379310345,q_learning
Random_RandomProb,302,19,defect,2.3793103448275863,q_learning
Random_RandomProb,302,20,defect,1.9655172413793105,q_learning
Random_RandomProb,302,21,cooperate,0.7241379310344828,q_learning
Random_RandomProb,302,22,defect,1.8275862068965516,q_learning
Random_RandomProb,302,23,cooperate,0.6206896551724138,q_learning
Random_RandomProb,302,24,cooperate,0.7241379310344828,q_learning
Random_RandomProb,302,25,defect,2.2413793103448274,q_learning
Random_RandomProb,302,26,cooperate,0.41379310344827586,q_learning
Random_RandomProb,302,27,defect,2.2413793103448274,q_learning
Random_RandomProb,302,28,defect,1.6896551724137931,q_learning
Random_RandomProb,302,29,cooperate,0.6206896551724138,q_learning
Random_RandomProb,303,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,303,1,cooperate,0.41379310344827586,randomprob
Random_RandomProb,303,2,cooperate,0.7241379310344828,randomprob
Random_RandomProb,303,3,cooperate,0.5172413793103449,randomprob
Random_RandomProb,303,4,cooperate,0.7241379310344828,randomprob
Random_RandomProb,303,5,cooperate,0.8275862068965517,randomprob
Random_RandomProb,303,6,defect,2.2413793103448274,randomprob
Random_RandomProb,303,7,cooperate,0.41379310344827586,randomprob
Random_RandomProb,303,8,defect,1.6896551724137931,randomprob
Random_RandomProb,303,9,defect,2.5172413793103448,randomprob
Random_RandomProb,303,10,cooperate,0.8275862068965517,randomprob
Random_RandomProb,303,11,cooperate,0.6206896551724138,randomprob
Random_RandomProb,303,12,defect,2.931034482758621,randomprob
Random_RandomProb,303,13,cooperate,0.7241379310344828,randomprob
Random_RandomProb,303,14,cooperate,0.7241379310344828,randomprob
Random_RandomProb,303,15,cooperate,0.9310344827586208,q_learning
Random_RandomProb,303,16,defect,2.2413793103448274,q_learning
Random_RandomProb,303,17,defect,2.103448275862069,q_learning
Random_RandomProb,303,18,defect,1.4137931034482758,q_learning
Random_RandomProb,303,19,defect,2.103448275862069,q_learning
Random_RandomProb,303,20,cooperate,0.9310344827586208,q_learning
Random_RandomProb,303,21,defect,2.5172413793103448,q_learning
Random_RandomProb,303,22,cooperate,0.7241379310344828,q_learning
Random_RandomProb,303,23,cooperate,0.7241379310344828,q_learning
Random_RandomProb,303,24,cooperate,0.9310344827586208,q_learning
Random_RandomProb,303,25,cooperate,0.9310344827586208,q_learning
Random_RandomProb,303,26,cooperate,0.6206896551724138,q_learning
Random_RandomProb,303,27,cooperate,0.7241379310344828,q_learning
Random_RandomProb,303,28,cooperate,0.5172413793103449,q_learning
Random_RandomProb,303,29,defect,2.2413793103448274,q_learning
Random_RandomProb,304,0,defect,1.9655172413793105,randomprob
Random_RandomProb,304,1,cooperate,0.7241379310344828,randomprob
Random_RandomProb,304,2,cooperate,1.0344827586206897,randomprob
Random_RandomProb,304,3,defect,1.5517241379310345,randomprob
Random_RandomProb,304,4,cooperate,0.5172413793103449,randomprob
Random_RandomProb,304,5,cooperate,0.6206896551724138,randomprob
Random_RandomProb,304,6,cooperate,0.5172413793103449,randomprob
Random_RandomProb,304,7,defect,1.5517241379310345,randomprob
Random_RandomProb,304,8,defect,1.5517241379310345,randomprob
Random_RandomProb,304,9,cooperate,0.8275862068965517,randomprob
Random_RandomProb,304,10,defect,2.103448275862069,randomprob
Random_RandomProb,304,11,defect,1.5517241379310345,randomprob
Random_RandomProb,304,12,defect,1.9655172413793105,randomprob
Random_RandomProb,304,13,cooperate,0.6206896551724138,randomprob
Random_RandomProb,304,14,defect,1.6896551724137931,randomprob
Random_RandomProb,304,15,defect,2.2413793103448274,q_learning
Random_RandomProb,304,16,cooperate,0.8275862068965517,q_learning
Random_RandomProb,304,17,cooperate,0.6206896551724138,q_learning
Random_RandomProb,304,18,defect,1.2758620689655173,q_learning
Random_RandomProb,304,19,cooperate,0.7241379310344828,q_learning
Random_RandomProb,304,20,defect,1.9655172413793105,q_learning
Random_RandomProb,304,21,cooperate,0.8275862068965517,q_learning
Random_RandomProb,304,22,defect,1.9655172413793105,q_learning
Random_RandomProb,304,23,cooperate,0.7241379310344828,q_learning
Random_RandomProb,304,24,cooperate,0.8275862068965517,q_learning
Random_RandomProb,304,25,cooperate,1.0344827586206897,q_learning
Random_RandomProb,304,26,defect,1.9655172413793105,q_learning
Random_RandomProb,304,27,cooperate,0.8275862068965517,q_learning
Random_RandomProb,304,28,cooperate,0.6206896551724138,q_learning
Random_RandomProb,304,29,cooperate,0.7241379310344828,q_learning
Random_RandomProb,305,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,305,1,cooperate,0.6206896551724138,randomprob
Random_RandomProb,305,2,cooperate,0.9310344827586208,randomprob
Random_RandomProb,305,3,cooperate,0.5172413793103449,randomprob
Random_RandomProb,305,4,cooperate,0.7241379310344828,randomprob
Random_RandomProb,305,5,cooperate,0.7241379310344828,randomprob
Random_RandomProb,305,6,cooperate,0.9310344827586208,randomprob
Random_RandomProb,305,7,cooperate,0.41379310344827586,randomprob
Random_RandomProb,305,8,defect,1.6896551724137931,randomprob
Random_RandomProb,305,9,cooperate,0.9310344827586208,randomprob
Random_RandomProb,305,10,cooperate,0.8275862068965517,randomprob
Random_RandomProb,305,11,cooperate,0.6206896551724138,randomprob
Random_RandomProb,305,12,defect,2.5172413793103448,randomprob
Random_RandomProb,305,13,cooperate,0.7241379310344828,randomprob
Random_RandomProb,305,14,cooperate,0.9310344827586208,randomprob
Random_RandomProb,305,15,cooperate,1.1379310344827585,q_learning
Random_RandomProb,305,16,cooperate,0.9310344827586208,q_learning
Random_RandomProb,305,17,defect,2.103448275862069,q_learning
Random_RandomProb,305,18,defect,1.4137931034482758,q_learning
Random_RandomProb,305,19,cooperate,1.0344827586206897,q_learning
Random_RandomProb,305,20,defect,2.2413793103448274,q_learning
Random_RandomProb,305,21,defect,2.103448275862069,q_learning
Random_RandomProb,305,22,defect,1.9655172413793105,q_learning
Random_RandomProb,305,23,cooperate,0.7241379310344828,q_learning
Random_RandomProb,305,24,cooperate,0.9310344827586208,q_learning
Random_RandomProb,305,25,cooperate,1.0344827586206897,q_learning
Random_RandomProb,305,26,defect,2.103448275862069,q_learning
Random_RandomProb,305,27,cooperate,0.7241379310344828,q_learning
Random_RandomProb,305,28,defect,1.6896551724137931,q_learning
Random_RandomProb,305,29,defect,2.2413793103448274,q_learning
Random_RandomProb,306,0,defect,2.5172413793103448,randomprob
Random_RandomProb,306,1,cooperate,0.7241379310344828,randomprob
Random_RandomProb,306,2,cooperate,1.3448275862068966,randomprob
Random_RandomProb,306,3,cooperate,0.8275862068965517,randomprob
Random_RandomProb,306,4,cooperate,0.8275862068965517,randomprob
Random_RandomProb,306,5,cooperate,1.0344827586206897,randomprob
Random_RandomProb,306,6,cooperate,0.7241379310344828,randomprob
Random_RandomProb,306,7,defect,1.9655172413793105,randomprob
Random_RandomProb,306,8,cooperate,0.8275862068965517,randomprob
Random_RandomProb,306,9,defect,2.5172413793103448,randomprob
Random_RandomProb,306,10,cooperate,0.9310344827586208,randomprob
Random_RandomProb,306,11,cooperate,0.8275862068965517,randomprob
Random_RandomProb,306,12,cooperate,1.4482758620689655,randomprob
Random_RandomProb,306,13,cooperate,0.8275862068965517,randomprob
Random_RandomProb,306,14,cooperate,0.9310344827586208,randomprob
Random_RandomProb,306,15,cooperate,1.2413793103448276,q_learning
Random_RandomProb,306,16,cooperate,0.8275862068965517,q_learning
Random_RandomProb,306,17,cooperate,0.8275862068965517,q_learning
Random_RandomProb,306,18,defect,1.4137931034482758,q_learning
Random_RandomProb,306,19,cooperate,1.0344827586206897,q_learning
Random_RandomProb,306,20,defect,2.3793103448275863,q_learning
Random_RandomProb,306,21,cooperate,1.1379310344827585,q_learning
Random_RandomProb,306,22,cooperate,0.7241379310344828,q_learning
Random_RandomProb,306,23,cooperate,1.0344827586206897,q_learning
Random_RandomProb,306,24,cooperate,1.2413793103448276,q_learning
Random_RandomProb,306,25,cooperate,1.1379310344827585,q_learning
Random_RandomProb,306,26,defect,2.103448275862069,q_learning
Random_RandomProb,306,27,cooperate,1.0344827586206897,q_learning
Random_RandomProb,306,28,cooperate,0.7241379310344828,q_learning
Random_RandomProb,306,29,cooperate,1.1379310344827585,q_learning
Random_RandomProb,307,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,307,1,cooperate,0.6206896551724138,randomprob
Random_RandomProb,307,2,cooperate,1.1379310344827585,randomprob
Random_RandomProb,307,3,defect,2.2413793103448274,randomprob
Random_RandomProb,307,4,cooperate,0.6206896551724138,randomprob
Random_RandomProb,307,5,cooperate,0.9310344827586208,randomprob
Random_RandomProb,307,6,defect,1.9655172413793105,randomprob
Random_RandomProb,307,7,cooperate,0.5172413793103449,randomprob
Random_RandomProb,307,8,cooperate,0.5172413793103449,randomprob
Random_RandomProb,307,9,cooperate,0.9310344827586208,randomprob
Random_RandomProb,307,10,cooperate,0.7241379310344828,randomprob
Random_RandomProb,307,11,defect,2.103448275862069,randomprob
Random_RandomProb,307,12,cooperate,1.2413793103448276,randomprob
Random_RandomProb,307,13,cooperate,0.7241379310344828,randomprob
Random_RandomProb,307,14,cooperate,0.7241379310344828,randomprob
Random_RandomProb,307,15,cooperate,1.2413793103448276,q_learning
Random_RandomProb,307,16,cooperate,0.8275862068965517,q_learning
Random_RandomProb,307,17,cooperate,0.7241379310344828,q_learning
Random_RandomProb,307,18,defect,1.4137931034482758,q_learning
Random_RandomProb,307,19,defect,2.2413793103448274,q_learning
Random_RandomProb,307,20,cooperate,0.7241379310344828,q_learning
Random_RandomProb,307,21,cooperate,0.9310344827586208,q_learning
Random_RandomProb,307,22,defect,2.2413793103448274,q_learning
Random_RandomProb,307,23,defect,2.103448275862069,q_learning
Random_RandomProb,307,24,cooperate,1.1379310344827585,q_learning
Random_RandomProb,307,25,cooperate,1.2413793103448276,q_learning
Random_RandomProb,307,26,defect,2.2413793103448274,q_learning
Random_RandomProb,307,27,cooperate,1.1379310344827585,q_learning
Random_RandomProb,307,28,defect,2.103448275862069,q_learning
Random_RandomProb,307,29,cooperate,1.0344827586206897,q_learning
Random_RandomProb,308,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,308,1,cooperate,0.8275862068965517,randomprob
Random_RandomProb,308,2,cooperate,0.7241379310344828,randomprob
Random_RandomProb,308,3,cooperate,0.6206896551724138,randomprob
Random_RandomProb,308,4,defect,1.8275862068965516,randomprob
Random_RandomProb,308,5,cooperate,0.6206896551724138,randomprob
Random_RandomProb,308,6,cooperate,0.6206896551724138,randomprob
Random_RandomProb,308,7,cooperate,0.8275862068965517,randomprob
Random_RandomProb,308,8,cooperate,0.41379310344827586,randomprob
Random_RandomProb,308,9,cooperate,0.9310344827586208,randomprob
Random_RandomProb,308,10,cooperate,0.5172413793103449,randomprob
Random_RandomProb,308,11,defect,2.103448275862069,randomprob
Random_RandomProb,308,12,defect,2.793103448275862,randomprob
Random_RandomProb,308,13,defect,1.8275862068965516,randomprob
Random_RandomProb,308,14,cooperate,0.8275862068965517,randomprob
Random_RandomProb,308,15,defect,2.3793103448275863,q_learning
Random_RandomProb,308,16,cooperate,0.7241379310344828,q_learning
Random_RandomProb,308,17,defect,1.8275862068965516,q_learning
Random_RandomProb,308,18,defect,1.5517241379310345,q_learning
Random_RandomProb,308,19,cooperate,0.9310344827586208,q_learning
Random_RandomProb,308,20,cooperate,0.6206896551724138,q_learning
Random_RandomProb,308,21,cooperate,1.1379310344827585,q_learning
Random_RandomProb,308,22,cooperate,0.7241379310344828,q_learning
Random_RandomProb,308,23,defect,2.2413793103448274,q_learning
Random_RandomProb,308,24,cooperate,0.9310344827586208,q_learning
Random_RandomProb,308,25,defect,2.5172413793103448,q_learning
Random_RandomProb,308,26,cooperate,0.7241379310344828,q_learning
Random_RandomProb,308,27,cooperate,0.9310344827586208,q_learning
Random_RandomProb,308,28,defect,1.9655172413793105,q_learning
Random_RandomProb,308,29,cooperate,0.9310344827586208,q_learning
Random_RandomProb,309,0,defect,1.8275862068965516,randomprob
Random_RandomProb,309,1,defect,2.103448275862069,randomprob
Random_RandomProb,309,2,defect,2.3793103448275863,randomprob
Random_RandomProb,309,3,cooperate,0.6206896551724138,randomprob
Random_RandomProb,309,4,defect,1.9655172413793105,randomprob
Random_RandomProb,309,5,cooperate,0.7241379310344828,randomprob
Random_RandomProb,309,6,cooperate,0.5172413793103449,randomprob
Random_RandomProb,309,7,cooperate,0.8275862068965517,randomprob
Random_RandomProb,309,8,defect,1.8275862068965516,randomprob
Random_RandomProb,309,9,cooperate,1.0344827586206897,randomprob
Random_RandomProb,309,10,cooperate,0.8275862068965517,randomprob
Random_RandomProb,309,11,defect,2.103448275862069,randomprob
Random_RandomProb,309,12,cooperate,0.9310344827586208,randomprob
Random_RandomProb,309,13,cooperate,0.5172413793103449,randomprob
Random_RandomProb,309,14,cooperate,0.9310344827586208,randomprob
Random_RandomProb,309,15,cooperate,1.0344827586206897,q_learning
Random_RandomProb,309,16,cooperate,0.6206896551724138,q_learning
Random_RandomProb,309,17,defect,1.8275862068965516,q_learning
Random_RandomProb,309,18,defect,1.2758620689655173,q_learning
Random_RandomProb,309,19,cooperate,0.8275862068965517,q_learning
Random_RandomProb,309,20,cooperate,0.8275862068965517,q_learning
Random_RandomProb,309,21,cooperate,0.8275862068965517,q_learning
Random_RandomProb,309,22,defect,2.103448275862069,q_learning
Random_RandomProb,309,23,defect,1.8275862068965516,q_learning
Random_RandomProb,309,24,cooperate,1.0344827586206897,q_learning
Random_RandomProb,309,25,cooperate,1.2413793103448276,q_learning
Random_RandomProb,309,26,defect,2.103448275862069,q_learning
Random_RandomProb,309,27,cooperate,0.7241379310344828,q_learning
Random_RandomProb,309,28,cooperate,0.7241379310344828,q_learning
Random_RandomProb,309,29,cooperate,0.9310344827586208,q_learning
Random_RandomProb,310,0,cooperate,0.8275862068965517,randomprob
Random_RandomProb,310,1,cooperate,0.6206896551724138,randomprob
Random_RandomProb,310,2,cooperate,1.1379310344827585,randomprob
Random_RandomProb,310,3,cooperate,0.8275862068965517,randomprob
Random_RandomProb,310,4,cooperate,0.6206896551724138,randomprob
Random_RandomProb,310,5,cooperate,0.7241379310344828,randomprob
Random_RandomProb,310,6,defect,1.8275862068965516,randomprob
Random_RandomProb,310,7,defect,1.8275862068965516,randomprob
Random_RandomProb,310,8,cooperate,0.7241379310344828,randomprob
Random_RandomProb,310,9,cooperate,0.6206896551724138,randomprob
Random_RandomProb,310,10,cooperate,0.7241379310344828,randomprob
Random_RandomProb,310,11,defect,1.9655172413793105,randomprob
Random_RandomProb,310,12,cooperate,1.2413793103448276,randomprob
Random_RandomProb,310,13,defect,1.8275862068965516,randomprob
Random_RandomProb,310,14,cooperate,0.8275862068965517,randomprob
Random_RandomProb,310,15,cooperate,1.0344827586206897,q_learning
Random_RandomProb,310,16,defect,2.103448275862069,q_learning
Random_RandomProb,310,17,cooperate,0.8275862068965517,q_learning
Random_RandomProb,310,18,defect,1.4137931034482758,q_learning
Random_RandomProb,310,19,cooperate,0.9310344827586208,q_learning
Random_RandomProb,310,20,defect,1.8275862068965516,q_learning
Random_RandomProb,310,21,cooperate,0.7241379310344828,q_learning
Random_RandomProb,310,22,defect,2.103448275862069,q_learning
Random_RandomProb,310,23,cooperate,0.7241379310344828,q_learning
Random_RandomProb,310,24,cooperate,0.9310344827586208,q_learning
Random_RandomProb,310,25,defect,2.2413793103448274,q_learning
Random_RandomProb,310,26,defect,1.8275862068965516,q_learning
Random_RandomProb,310,27,cooperate,0.8275862068965517,q_learning
Random_RandomProb,310,28,defect,2.103448275862069,q_learning
Random_RandomProb,310,29,cooperate,1.0344827586206897,q_learning
Random_RandomProb,311,0,defect,2.2413793103448274,randomprob
Random_RandomProb,311,1,cooperate,0.6206896551724138,randomprob
Random_RandomProb,311,2,defect,2.5172413793103448,randomprob
Random_RandomProb,311,3,cooperate,0.8275862068965517,randomprob
Random_RandomProb,311,4,cooperate,0.6206896551724138,randomprob
Random_RandomProb,311,5,cooperate,0.5172413793103449,randomprob
Random_RandomProb,311,6,cooperate,0.8275862068965517,randomprob
Random_RandomProb,311,7,cooperate,0.8275862068965517,randomprob
Random_RandomProb,311,8,cooperate,0.6206896551724138,randomprob
Random_RandomProb,311,9,cooperate,0.8275862068965517,randomprob
Random_RandomProb,311,10,cooperate,0.8275862068965517,randomprob
Random_RandomProb,311,11,cooperate,0.8275862068965517,randomprob
Random_RandomProb,311,12,cooperate,1.0344827586206897,randomprob
Random_RandomProb,311,13,cooperate,0.6206896551724138,randomprob
Random_RandomProb,311,14,cooperate,0.8275862068965517,randomprob
Random_RandomProb,311,15,defect,2.655172413793103,q_learning
Random_RandomProb,311,16,cooperate,0.5172413793103449,q_learning
Random_RandomProb,311,17,cooperate,0.5172413793103449,q_learning
Random_RandomProb,311,18,defect,1.2758620689655173,q_learning
Random_RandomProb,311,19,cooperate,0.9310344827586208,q_learning
Random_RandomProb,311,20,cooperate,0.8275862068965517,q_learning
Random_RandomProb,311,21,cooperate,0.9310344827586208,q_learning
Random_RandomProb,311,22,defect,1.9655172413793105,q_learning
Random_RandomProb,311,23,defect,2.103448275862069,q_learning
Random_RandomProb,311,24,defect,2.5172413793103448,q_learning
Random_RandomProb,311,25,cooperate,1.1379310344827585,q_learning
Random_RandomProb,311,26,defect,2.2413793103448274,q_learning
Random_RandomProb,311,27,cooperate,0.8275862068965517,q_learning
Random_RandomProb,311,28,defect,2.103448275862069,q_learning
Random_RandomProb,311,29,cooperate,1.0344827586206897,q_learning
Random_RandomProb,312,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,312,1,cooperate,0.6206896551724138,randomprob
Random_RandomProb,312,2,defect,2.3793103448275863,randomprob
Random_RandomProb,312,3,cooperate,0.7241379310344828,randomprob
Random_RandomProb,312,4,cooperate,0.6206896551724138,randomprob
Random_RandomProb,312,5,cooperate,0.5172413793103449,randomprob
Random_RandomProb,312,6,cooperate,0.7241379310344828,randomprob
Random_RandomProb,312,7,cooperate,0.6206896551724138,randomprob
Random_RandomProb,312,8,cooperate,0.6206896551724138,randomprob
Random_RandomProb,312,9,defect,2.2413793103448274,randomprob
Random_RandomProb,312,10,cooperate,0.5172413793103449,randomprob
Random_RandomProb,312,11,cooperate,0.8275862068965517,randomprob
Random_RandomProb,312,12,defect,2.793103448275862,randomprob
Random_RandomProb,312,13,cooperate,0.6206896551724138,randomprob
Random_RandomProb,312,14,defect,2.3793103448275863,randomprob
Random_RandomProb,312,15,cooperate,0.8275862068965517,q_learning
Random_RandomProb,312,16,defect,1.9655172413793105,q_learning
Random_RandomProb,312,17,cooperate,0.6206896551724138,q_learning
Random_RandomProb,312,18,defect,1.4137931034482758,q_learning
Random_RandomProb,312,19,cooperate,0.8275862068965517,q_learning
Random_RandomProb,312,20,defect,2.103448275862069,q_learning
Random_RandomProb,312,21,cooperate,1.0344827586206897,q_learning
Random_RandomProb,312,22,defect,1.8275862068965516,q_learning
Random_RandomProb,312,23,defect,1.9655172413793105,q_learning
Random_RandomProb,312,24,cooperate,0.9310344827586208,q_learning
Random_RandomProb,312,25,cooperate,1.1379310344827585,q_learning
Random_RandomProb,312,26,cooperate,0.7241379310344828,q_learning
Random_RandomProb,312,27,cooperate,0.9310344827586208,q_learning
Random_RandomProb,312,28,defect,1.6896551724137931,q_learning
Random_RandomProb,312,29,cooperate,0.9310344827586208,q_learning
Random_RandomProb,313,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,313,1,defect,1.9655172413793105,randomprob
Random_RandomProb,313,2,cooperate,1.2413793103448276,randomprob
Random_RandomProb,313,3,cooperate,0.6206896551724138,randomprob
Random_RandomProb,313,4,cooperate,0.8275862068965517,randomprob
Random_RandomProb,313,5,cooperate,0.8275862068965517,randomprob
Random_RandomProb,313,6,cooperate,0.7241379310344828,randomprob
Random_RandomProb,313,7,cooperate,0.7241379310344828,randomprob
Random_RandomProb,313,8,defect,1.9655172413793105,randomprob
Random_RandomProb,313,9,defect,2.103448275862069,randomprob
Random_RandomProb,313,10,cooperate,0.9310344827586208,randomprob
Random_RandomProb,313,11,defect,2.103448275862069,randomprob
Random_RandomProb,313,12,cooperate,1.0344827586206897,randomprob
Random_RandomProb,313,13,cooperate,0.41379310344827586,randomprob
Random_RandomProb,313,14,cooperate,0.9310344827586208,randomprob
Random_RandomProb,313,15,cooperate,0.9310344827586208,q_learning
Random_RandomProb,313,16,cooperate,0.6206896551724138,q_learning
Random_RandomProb,313,17,defect,2.103448275862069,q_learning
Random_RandomProb,313,18,defect,1.5517241379310345,q_learning
Random_RandomProb,313,19,cooperate,0.9310344827586208,q_learning
Random_RandomProb,313,20,defect,2.2413793103448274,q_learning
Random_RandomProb,313,21,cooperate,0.7241379310344828,q_learning
Random_RandomProb,313,22,defect,1.9655172413793105,q_learning
Random_RandomProb,313,23,cooperate,0.8275862068965517,q_learning
Random_RandomProb,313,24,defect,2.2413793103448274,q_learning
Random_RandomProb,313,25,cooperate,1.0344827586206897,q_learning
Random_RandomProb,313,26,defect,1.8275862068965516,q_learning
Random_RandomProb,313,27,cooperate,0.8275862068965517,q_learning
Random_RandomProb,313,28,cooperate,0.6206896551724138,q_learning
Random_RandomProb,313,29,cooperate,1.2413793103448276,q_learning
Random_RandomProb,314,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,314,1,cooperate,0.41379310344827586,randomprob
Random_RandomProb,314,2,cooperate,1.0344827586206897,randomprob
Random_RandomProb,314,3,cooperate,0.7241379310344828,randomprob
Random_RandomProb,314,4,cooperate,0.5172413793103449,randomprob
Random_RandomProb,314,5,cooperate,0.7241379310344828,randomprob
Random_RandomProb,314,6,defect,1.9655172413793105,randomprob
Random_RandomProb,314,7,cooperate,0.6206896551724138,randomprob
Random_RandomProb,314,8,cooperate,0.6206896551724138,randomprob
Random_RandomProb,314,9,defect,1.8275862068965516,randomprob
Random_RandomProb,314,10,defect,1.9655172413793105,randomprob
Random_RandomProb,314,11,defect,2.103448275862069,randomprob
Random_RandomProb,314,12,cooperate,1.1379310344827585,randomprob
Random_RandomProb,314,13,cooperate,0.41379310344827586,randomprob
Random_RandomProb,314,14,cooperate,0.8275862068965517,randomprob
Random_RandomProb,314,15,cooperate,0.9310344827586208,q_learning
Random_RandomProb,314,16,defect,1.8275862068965516,q_learning
Random_RandomProb,314,17,cooperate,0.7241379310344828,q_learning
Random_RandomProb,314,18,defect,1.4137931034482758,q_learning
Random_RandomProb,314,19,cooperate,0.7241379310344828,q_learning
Random_RandomProb,314,20,defect,1.6896551724137931,q_learning
Random_RandomProb,314,21,cooperate,0.8275862068965517,q_learning
Random_RandomProb,314,22,defect,1.8275862068965516,q_learning
Random_RandomProb,314,23,defect,1.8275862068965516,q_learning
Random_RandomProb,314,24,defect,2.3793103448275863,q_learning
Random_RandomProb,314,25,cooperate,0.7241379310344828,q_learning
Random_RandomProb,314,26,defect,1.8275862068965516,q_learning
Random_RandomProb,314,27,cooperate,0.9310344827586208,q_learning
Random_RandomProb,314,28,defect,1.6896551724137931,q_learning
Random_RandomProb,314,29,cooperate,1.2413793103448276,q_learning
Random_RandomProb,315,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,315,1,cooperate,0.5172413793103449,randomprob
Random_RandomProb,315,2,cooperate,0.5172413793103449,randomprob
Random_RandomProb,315,3,defect,1.8275862068965516,randomprob
Random_RandomProb,315,4,defect,1.6896551724137931,randomprob
Random_RandomProb,315,5,cooperate,0.7241379310344828,randomprob
Random_RandomProb,315,6,defect,2.103448275862069,randomprob
Random_RandomProb,315,7,cooperate,0.5172413793103449,randomprob
Random_RandomProb,315,8,cooperate,0.5172413793103449,randomprob
Random_RandomProb,315,9,defect,1.6896551724137931,randomprob
Random_RandomProb,315,10,defect,1.8275862068965516,randomprob
Random_RandomProb,315,11,cooperate,0.6206896551724138,randomprob
Random_RandomProb,315,12,cooperate,1.1379310344827585,randomprob
Random_RandomProb,315,13,defect,1.5517241379310345,randomprob
Random_RandomProb,315,14,cooperate,0.7241379310344828,randomprob
Random_RandomProb,315,15,defect,2.2413793103448274,q_learning
Random_RandomProb,315,16,defect,1.8275862068965516,q_learning
Random_RandomProb,315,17,defect,1.8275862068965516,q_learning
Random_RandomProb,315,18,defect,1.4137931034482758,q_learning
Random_RandomProb,315,19,defect,2.103448275862069,q_learning
Random_RandomProb,315,20,cooperate,0.6206896551724138,q_learning
Random_RandomProb,315,21,cooperate,1.0344827586206897,q_learning
Random_RandomProb,315,22,defect,1.9655172413793105,q_learning
Random_RandomProb,315,23,cooperate,0.5172413793103449,q_learning
Random_RandomProb,315,24,cooperate,0.6206896551724138,q_learning
Random_RandomProb,315,25,cooperate,0.5172413793103449,q_learning
Random_RandomProb,315,26,defect,1.9655172413793105,q_learning
Random_RandomProb,315,27,defect,1.8275862068965516,q_learning
Random_RandomProb,315,28,cooperate,0.7241379310344828,q_learning
Random_RandomProb,315,29,cooperate,0.9310344827586208,q_learning
Random_RandomProb,316,0,cooperate,0.7241379310344828,randomprob
Random_RandomProb,316,1,cooperate,0.5172413793103449,randomprob
Random_RandomProb,316,2,cooperate,0.8275862068965517,randomprob
Random_RandomProb,316,3,cooperate,0.8275862068965517,randomprob
Random_RandomProb,316,4,cooperate,0.7241379310344828,randomprob
Random_RandomProb,316,5,defect,1.9655172413793105,randomprob
Random_RandomProb,316,6,cooperate,0.8275862068965517,randomprob
Random_RandomProb,316,7,cooperate,0.6206896551724138,randomprob
Random_RandomProb,316,8,cooperate,0.6206896551724138,randomprob
Random_RandomProb,316,9,defect,2.103448275862069,randomprob
Random_RandomProb,316,10,cooperate,0.7241379310344828,randomprob
Random_RandomProb,316,11,cooperate,0.8275862068965517,randomprob
Random_RandomProb,316,12,cooperate,1.2413793103448276,randomprob
Random_RandomProb,316,13,cooperate,0.6206896551724138,randomprob
Random_RandomProb,316,14,cooperate,1.0344827586206897,randomprob
Random_RandomProb,316,15,cooperate,1.0344827586206897,q_learning
Random_RandomProb,316,16,defect,1.8275862068965516,q_learning
Random_RandomProb,316,17,defect,1.9655172413793105,q_learning
Random_RandomProb,316,18,defect,1.5517241379310345,q_learning
Random_RandomProb,316,19,cooperate,0.9310344827586208,q_learning
Random_RandomProb,316,20,defect,1.9655172413793105,q_learning
Random_RandomProb,316,21,defect,2.3793103448275863,q_learning
Random_RandomProb,316,22,defect,1.6896551724137931,q_learning
Random_RandomProb,316,23,defect,1.9655172413793105,q_learning
Random_RandomProb,316,24,cooperate,0.7241379310344828,q_learning
Random_RandomProb,316,25,cooperate,0.8275862068965517,q_learning
Random_RandomProb,316,26,defect,1.9655172413793105,q_learning
Random_RandomProb,316,27,cooperate,0.7241379310344828,q_learning
Random_RandomProb,316,28,defect,1.5517241379310345,q_learning
Random_RandomProb,316,29,cooperate,1.1379310344827585,q_learning
Random_RandomProb,317,0,cooperate,0.8275862068965517,randomprob
Random_RandomProb,317,1,cooperate,0.8275862068965517,randomprob
