scenario_name,round,agent_id,move,payoff,strategy
Hysteretic_QL_Enhanced,237,10,defect,1.0,hysteretic_q
Hysteretic_QL_Enhanced,237,11,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,237,12,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,237,13,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,237,14,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,237,15,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,237,16,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,237,17,defect,1.5517241379310345,tit_for_tat
Hysteretic_QL_Enhanced,237,18,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,237,19,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,237,20,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,237,21,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,237,22,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,237,23,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,237,24,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,237,25,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,237,26,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,237,27,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,237,28,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,237,29,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,238,0,cooperate,0.41379310344827586,hysteretic_q
Hysteretic_QL_Enhanced,238,1,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,238,2,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,238,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,238,4,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,238,5,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,238,6,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,238,7,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,238,8,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,238,9,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,238,10,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,238,11,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,238,12,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,238,13,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,238,14,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,238,15,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,238,16,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,238,17,cooperate,0.0,tit_for_tat
Hysteretic_QL_Enhanced,238,18,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,238,19,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,238,20,defect,1.1379310344827587,tit_for_tat
Hysteretic_QL_Enhanced,238,21,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,238,22,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,238,23,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,238,24,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,238,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,238,26,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,238,27,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,238,28,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,238,29,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,239,0,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,239,1,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,239,2,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,239,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,239,4,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,239,5,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,239,6,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,239,7,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,239,8,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,239,9,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,239,10,cooperate,0.0,hysteretic_q
Hysteretic_QL_Enhanced,239,11,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,239,12,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,239,13,cooperate,0.0,hysteretic_q
Hysteretic_QL_Enhanced,239,14,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,239,15,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,239,16,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,239,17,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,239,18,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,239,19,defect,1.5517241379310345,tit_for_tat
Hysteretic_QL_Enhanced,239,20,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,239,21,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,239,22,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,239,23,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,239,24,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,239,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,239,26,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,239,27,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,239,28,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,239,29,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,240,0,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,240,1,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,240,2,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,240,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,240,4,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,240,5,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,240,6,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,240,7,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,240,8,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,240,9,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,240,10,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,240,11,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,240,12,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,240,13,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,240,14,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,240,15,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,240,16,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,240,17,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,240,18,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,240,19,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,240,20,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,240,21,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,240,22,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,240,23,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,240,24,cooperate,0.0,tit_for_tat
Hysteretic_QL_Enhanced,240,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,240,26,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,240,27,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,240,28,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,240,29,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,241,0,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,241,1,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,241,2,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,241,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,241,4,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,241,5,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,241,6,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,241,7,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,241,8,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,241,9,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,241,10,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,241,11,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,241,12,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,241,13,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,241,14,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,241,15,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,241,16,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,241,17,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,241,18,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,241,19,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,241,20,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,241,21,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,241,22,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,241,23,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,241,24,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,241,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,241,26,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,241,27,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,241,28,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,241,29,defect,1.1379310344827587,tit_for_tat
Hysteretic_QL_Enhanced,242,0,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,242,1,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,242,2,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,242,3,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,242,4,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,242,5,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,242,6,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,242,7,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,242,8,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,242,9,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,242,10,defect,1.0,hysteretic_q
Hysteretic_QL_Enhanced,242,11,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,242,12,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,242,13,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,242,14,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,242,15,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,242,16,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,242,17,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,242,18,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,242,19,defect,1.5517241379310345,tit_for_tat
Hysteretic_QL_Enhanced,242,20,cooperate,0.0,tit_for_tat
Hysteretic_QL_Enhanced,242,21,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,242,22,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,242,23,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,242,24,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,242,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,242,26,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,242,27,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,242,28,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,242,29,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,243,0,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,1,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,2,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,3,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,243,4,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,243,5,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,6,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,7,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,243,8,cooperate,0.41379310344827586,hysteretic_q
Hysteretic_QL_Enhanced,243,9,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,10,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,243,11,defect,1.6896551724137931,hysteretic_q
Hysteretic_QL_Enhanced,243,12,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,13,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,14,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,243,15,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,243,16,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,243,17,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,243,18,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,243,19,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,243,20,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,243,21,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,243,22,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,243,23,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,243,24,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,243,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,243,26,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,243,27,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,243,28,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,243,29,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,244,0,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,244,1,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,244,2,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,244,3,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,244,4,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,244,5,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,244,6,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,244,7,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,244,8,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,244,9,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,244,10,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,244,11,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,244,12,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,244,13,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,244,14,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,244,15,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,244,16,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,244,17,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,244,18,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,244,19,cooperate,0.6206896551724138,tit_for_tat
Hysteretic_QL_Enhanced,244,20,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,244,21,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,244,22,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,244,23,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,244,24,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,244,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,244,26,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,244,27,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,244,28,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,244,29,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,245,0,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,245,1,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,245,2,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,245,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,245,4,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,245,5,cooperate,0.41379310344827586,hysteretic_q
Hysteretic_QL_Enhanced,245,6,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,245,7,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,245,8,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,245,9,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,245,10,defect,1.0,hysteretic_q
Hysteretic_QL_Enhanced,245,11,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,245,12,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,245,13,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,245,14,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,245,15,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,245,16,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,245,17,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,245,18,defect,1.5517241379310345,tit_for_tat
Hysteretic_QL_Enhanced,245,19,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,245,20,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,245,21,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,245,22,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,245,23,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,245,24,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,245,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,245,26,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,245,27,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,245,28,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,245,29,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,246,0,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,246,1,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,246,2,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,246,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,246,4,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,246,5,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,246,6,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,246,7,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,246,8,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,246,9,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,246,10,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,246,11,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,246,12,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,246,13,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,246,14,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,246,15,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,246,16,defect,1.5517241379310345,tit_for_tat
Hysteretic_QL_Enhanced,246,17,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,246,18,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,246,19,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,246,20,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,246,21,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,246,22,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,246,23,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,246,24,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,246,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,246,26,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,246,27,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,246,28,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,246,29,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,247,0,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,247,1,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,247,2,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,247,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,247,4,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,247,5,cooperate,0.41379310344827586,hysteretic_q
Hysteretic_QL_Enhanced,247,6,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,247,7,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,247,8,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,247,9,cooperate,0.10344827586206896,hysteretic_q
Hysteretic_QL_Enhanced,247,10,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,247,11,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,247,12,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,247,13,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,247,14,cooperate,0.41379310344827586,hysteretic_q
Hysteretic_QL_Enhanced,247,15,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,247,16,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,247,17,cooperate,0.0,tit_for_tat
Hysteretic_QL_Enhanced,247,18,defect,1.4137931034482758,tit_for_tat
Hysteretic_QL_Enhanced,247,19,defect,1.6896551724137931,tit_for_tat
Hysteretic_QL_Enhanced,247,20,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,247,21,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,247,22,cooperate,0.5172413793103449,tit_for_tat
Hysteretic_QL_Enhanced,247,23,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,247,24,defect,1.1379310344827587,tit_for_tat
Hysteretic_QL_Enhanced,247,25,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,247,26,cooperate,0.10344827586206896,tit_for_tat
Hysteretic_QL_Enhanced,247,27,cooperate,0.41379310344827586,tit_for_tat
Hysteretic_QL_Enhanced,247,28,defect,1.2758620689655173,tit_for_tat
Hysteretic_QL_Enhanced,247,29,defect,1.1379310344827587,tit_for_tat
Hysteretic_QL_Enhanced,248,0,cooperate,0.3103448275862069,hysteretic_q
Hysteretic_QL_Enhanced,248,1,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,248,2,cooperate,0.41379310344827586,hysteretic_q
Hysteretic_QL_Enhanced,248,3,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,248,4,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,248,5,defect,1.5517241379310345,hysteretic_q
Hysteretic_QL_Enhanced,248,6,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,248,7,defect,1.1379310344827587,hysteretic_q
Hysteretic_QL_Enhanced,248,8,defect,1.2758620689655173,hysteretic_q
Hysteretic_QL_Enhanced,248,9,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,248,10,defect,1.0,hysteretic_q
Hysteretic_QL_Enhanced,248,11,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,248,12,defect,1.4137931034482758,hysteretic_q
Hysteretic_QL_Enhanced,248,13,cooperate,0.0,hysteretic_q
Hysteretic_QL_Enhanced,248,14,cooperate,0.20689655172413793,hysteretic_q
Hysteretic_QL_Enhanced,248,15,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,248,16,cooperate,0.3103448275862069,tit_for_tat
Hysteretic_QL_Enhanced,248,17,defect,1.5517241379310345,tit_for_tat
Hysteretic_QL_Enhanced,248,18,cooperate,0.20689655172413793,tit_for_tat
Hysteretic_QL_Enhanced,248,19,cooperate,0.10344827586206896,tit_for_tat
