scenario_name,round,agent_id,move,payoff,strategy
UCB1_ScaleFree,272,22,defect,1.0,q_learning
UCB1_ScaleFree,272,23,defect,1.0,q_learning
UCB1_ScaleFree,272,24,defect,1.1379310344827587,q_learning
UCB1_ScaleFree,272,25,defect,1.0,q_learning
UCB1_ScaleFree,272,26,cooperate,0.0,q_learning
UCB1_ScaleFree,272,27,defect,1.0,q_learning
UCB1_ScaleFree,272,28,defect,1.0,q_learning
UCB1_ScaleFree,272,29,defect,1.0,q_learning
UCB1_ScaleFree,273,0,defect,1.0,ucb1_q
UCB1_ScaleFree,273,1,defect,1.0,ucb1_q
UCB1_ScaleFree,273,2,defect,1.0,ucb1_q
UCB1_ScaleFree,273,3,defect,1.0,ucb1_q
UCB1_ScaleFree,273,4,defect,1.1379310344827587,ucb1_q
UCB1_ScaleFree,273,5,defect,1.1379310344827587,ucb1_q
UCB1_ScaleFree,273,6,defect,1.0,ucb1_q
UCB1_ScaleFree,273,7,defect,1.0,ucb1_q
UCB1_ScaleFree,273,8,defect,1.0,ucb1_q
UCB1_ScaleFree,273,9,defect,1.0,ucb1_q
UCB1_ScaleFree,273,10,defect,1.0,ucb1_q
UCB1_ScaleFree,273,11,defect,1.0,ucb1_q
UCB1_ScaleFree,273,12,defect,1.0,ucb1_q
UCB1_ScaleFree,273,13,defect,1.0,ucb1_q
UCB1_ScaleFree,273,14,defect,1.0,ucb1_q
UCB1_ScaleFree,273,15,defect,1.0,ucb1_q
UCB1_ScaleFree,273,16,defect,1.0,ucb1_q
UCB1_ScaleFree,273,17,defect,1.0,ucb1_q
UCB1_ScaleFree,273,18,defect,1.0,ucb1_q
UCB1_ScaleFree,273,19,defect,1.0,ucb1_q
UCB1_ScaleFree,273,20,defect,1.0,q_learning
UCB1_ScaleFree,273,21,defect,1.0,q_learning
UCB1_ScaleFree,273,22,defect,1.0,q_learning
UCB1_ScaleFree,273,23,defect,1.0,q_learning
UCB1_ScaleFree,273,24,defect,1.0,q_learning
UCB1_ScaleFree,273,25,defect,1.0,q_learning
UCB1_ScaleFree,273,26,defect,1.0,q_learning
UCB1_ScaleFree,273,27,defect,1.0,q_learning
UCB1_ScaleFree,273,28,cooperate,0.0,q_learning
UCB1_ScaleFree,273,29,defect,1.0,q_learning
UCB1_ScaleFree,274,0,defect,1.0,ucb1_q
UCB1_ScaleFree,274,1,defect,1.0,ucb1_q
UCB1_ScaleFree,274,2,defect,1.0,ucb1_q
UCB1_ScaleFree,274,3,defect,1.0,ucb1_q
UCB1_ScaleFree,274,4,defect,1.0,ucb1_q
UCB1_ScaleFree,274,5,defect,1.0,ucb1_q
UCB1_ScaleFree,274,6,defect,1.0,ucb1_q
UCB1_ScaleFree,274,7,defect,1.0,ucb1_q
UCB1_ScaleFree,274,8,defect,1.0,ucb1_q
UCB1_ScaleFree,274,9,defect,1.0,ucb1_q
UCB1_ScaleFree,274,10,defect,1.0,ucb1_q
UCB1_ScaleFree,274,11,defect,1.0,ucb1_q
UCB1_ScaleFree,274,12,defect,1.0,ucb1_q
UCB1_ScaleFree,274,13,defect,1.0,ucb1_q
UCB1_ScaleFree,274,14,defect,1.0,ucb1_q
UCB1_ScaleFree,274,15,defect,1.0,ucb1_q
UCB1_ScaleFree,274,16,defect,1.0,ucb1_q
UCB1_ScaleFree,274,17,defect,1.0,ucb1_q
UCB1_ScaleFree,274,18,defect,1.0,ucb1_q
UCB1_ScaleFree,274,19,defect,1.0,ucb1_q
UCB1_ScaleFree,274,20,defect,1.0,q_learning
UCB1_ScaleFree,274,21,defect,1.0,q_learning
UCB1_ScaleFree,274,22,defect,1.0,q_learning
UCB1_ScaleFree,274,23,defect,1.0,q_learning
UCB1_ScaleFree,274,24,defect,1.0,q_learning
UCB1_ScaleFree,274,25,defect,1.0,q_learning
UCB1_ScaleFree,274,26,defect,1.0,q_learning
UCB1_ScaleFree,274,27,defect,1.0,q_learning
UCB1_ScaleFree,274,28,defect,1.0,q_learning
UCB1_ScaleFree,274,29,defect,1.0,q_learning
UCB1_ScaleFree,275,0,defect,1.0,ucb1_q
UCB1_ScaleFree,275,1,defect,1.0,ucb1_q
UCB1_ScaleFree,275,2,defect,1.0,ucb1_q
UCB1_ScaleFree,275,3,defect,1.0,ucb1_q
UCB1_ScaleFree,275,4,defect,1.0,ucb1_q
UCB1_ScaleFree,275,5,defect,1.0,ucb1_q
UCB1_ScaleFree,275,6,defect,1.0,ucb1_q
UCB1_ScaleFree,275,7,defect,1.0,ucb1_q
UCB1_ScaleFree,275,8,defect,1.0,ucb1_q
UCB1_ScaleFree,275,9,defect,1.0,ucb1_q
UCB1_ScaleFree,275,10,defect,1.0,ucb1_q
UCB1_ScaleFree,275,11,defect,1.0,ucb1_q
UCB1_ScaleFree,275,12,defect,1.0,ucb1_q
UCB1_ScaleFree,275,13,defect,1.0,ucb1_q
UCB1_ScaleFree,275,14,defect,1.0,ucb1_q
UCB1_ScaleFree,275,15,defect,1.0,ucb1_q
UCB1_ScaleFree,275,16,defect,1.0,ucb1_q
UCB1_ScaleFree,275,17,defect,1.0,ucb1_q
UCB1_ScaleFree,275,18,defect,1.0,ucb1_q
UCB1_ScaleFree,275,19,defect,1.0,ucb1_q
UCB1_ScaleFree,275,20,defect,1.0,q_learning
UCB1_ScaleFree,275,21,defect,1.0,q_learning
UCB1_ScaleFree,275,22,defect,1.0,q_learning
UCB1_ScaleFree,275,23,defect,1.0,q_learning
UCB1_ScaleFree,275,24,defect,1.0,q_learning
UCB1_ScaleFree,275,25,defect,1.0,q_learning
UCB1_ScaleFree,275,26,defect,1.0,q_learning
UCB1_ScaleFree,275,27,defect,1.0,q_learning
UCB1_ScaleFree,275,28,defect,1.0,q_learning
UCB1_ScaleFree,275,29,defect,1.0,q_learning
UCB1_ScaleFree,276,0,defect,1.0,ucb1_q
UCB1_ScaleFree,276,1,defect,1.0,ucb1_q
UCB1_ScaleFree,276,2,defect,1.0,ucb1_q
UCB1_ScaleFree,276,3,defect,1.0,ucb1_q
UCB1_ScaleFree,276,4,defect,1.0,ucb1_q
UCB1_ScaleFree,276,5,defect,1.0,ucb1_q
UCB1_ScaleFree,276,6,defect,1.0,ucb1_q
UCB1_ScaleFree,276,7,defect,1.0,ucb1_q
UCB1_ScaleFree,276,8,defect,1.0,ucb1_q
UCB1_ScaleFree,276,9,defect,1.0,ucb1_q
UCB1_ScaleFree,276,10,defect,1.0,ucb1_q
UCB1_ScaleFree,276,11,defect,1.0,ucb1_q
UCB1_ScaleFree,276,12,defect,1.0,ucb1_q
UCB1_ScaleFree,276,13,defect,1.0,ucb1_q
UCB1_ScaleFree,276,14,defect,1.0,ucb1_q
UCB1_ScaleFree,276,15,defect,1.0,ucb1_q
UCB1_ScaleFree,276,16,defect,1.0,ucb1_q
UCB1_ScaleFree,276,17,defect,1.0,ucb1_q
UCB1_ScaleFree,276,18,defect,1.0,ucb1_q
UCB1_ScaleFree,276,19,defect,1.0,ucb1_q
UCB1_ScaleFree,276,20,defect,1.0,q_learning
UCB1_ScaleFree,276,21,defect,1.0,q_learning
UCB1_ScaleFree,276,22,defect,1.0,q_learning
UCB1_ScaleFree,276,23,defect,1.0,q_learning
UCB1_ScaleFree,276,24,defect,1.0,q_learning
UCB1_ScaleFree,276,25,defect,1.0,q_learning
UCB1_ScaleFree,276,26,defect,1.0,q_learning
UCB1_ScaleFree,276,27,defect,1.0,q_learning
UCB1_ScaleFree,276,28,defect,1.0,q_learning
UCB1_ScaleFree,276,29,defect,1.0,q_learning
UCB1_ScaleFree,277,0,defect,1.0,ucb1_q
UCB1_ScaleFree,277,1,defect,1.0,ucb1_q
UCB1_ScaleFree,277,2,defect,1.0,ucb1_q
UCB1_ScaleFree,277,3,defect,1.0,ucb1_q
UCB1_ScaleFree,277,4,defect,1.0,ucb1_q
UCB1_ScaleFree,277,5,defect,1.0,ucb1_q
UCB1_ScaleFree,277,6,defect,1.0,ucb1_q
UCB1_ScaleFree,277,7,defect,1.0,ucb1_q
UCB1_ScaleFree,277,8,defect,1.0,ucb1_q
UCB1_ScaleFree,277,9,defect,1.0,ucb1_q
UCB1_ScaleFree,277,10,defect,1.0,ucb1_q
UCB1_ScaleFree,277,11,defect,1.0,ucb1_q
UCB1_ScaleFree,277,12,defect,1.0,ucb1_q
UCB1_ScaleFree,277,13,defect,1.0,ucb1_q
UCB1_ScaleFree,277,14,defect,1.0,ucb1_q
UCB1_ScaleFree,277,15,defect,1.0,ucb1_q
UCB1_ScaleFree,277,16,defect,1.0,ucb1_q
UCB1_ScaleFree,277,17,defect,1.0,ucb1_q
UCB1_ScaleFree,277,18,defect,1.0,ucb1_q
UCB1_ScaleFree,277,19,defect,1.0,ucb1_q
UCB1_ScaleFree,277,20,defect,1.0,q_learning
UCB1_ScaleFree,277,21,defect,1.0,q_learning
UCB1_ScaleFree,277,22,defect,1.0,q_learning
UCB1_ScaleFree,277,23,defect,1.0,q_learning
UCB1_ScaleFree,277,24,defect,1.0,q_learning
UCB1_ScaleFree,277,25,defect,1.0,q_learning
UCB1_ScaleFree,277,26,defect,1.0,q_learning
UCB1_ScaleFree,277,27,defect,1.0,q_learning
UCB1_ScaleFree,277,28,defect,1.0,q_learning
UCB1_ScaleFree,277,29,defect,1.0,q_learning
UCB1_ScaleFree,278,0,defect,1.0,ucb1_q
UCB1_ScaleFree,278,1,defect,1.0,ucb1_q
UCB1_ScaleFree,278,2,defect,1.0,ucb1_q
UCB1_ScaleFree,278,3,defect,1.0,ucb1_q
UCB1_ScaleFree,278,4,defect,1.0,ucb1_q
UCB1_ScaleFree,278,5,defect,1.0,ucb1_q
UCB1_ScaleFree,278,6,defect,1.0,ucb1_q
UCB1_ScaleFree,278,7,defect,1.0,ucb1_q
UCB1_ScaleFree,278,8,defect,1.0,ucb1_q
UCB1_ScaleFree,278,9,defect,1.0,ucb1_q
UCB1_ScaleFree,278,10,defect,1.0,ucb1_q
UCB1_ScaleFree,278,11,defect,1.0,ucb1_q
UCB1_ScaleFree,278,12,defect,1.0,ucb1_q
UCB1_ScaleFree,278,13,defect,1.0,ucb1_q
UCB1_ScaleFree,278,14,defect,1.0,ucb1_q
UCB1_ScaleFree,278,15,defect,1.0,ucb1_q
UCB1_ScaleFree,278,16,defect,1.0,ucb1_q
UCB1_ScaleFree,278,17,defect,1.0,ucb1_q
UCB1_ScaleFree,278,18,defect,1.0,ucb1_q
UCB1_ScaleFree,278,19,defect,1.0,ucb1_q
UCB1_ScaleFree,278,20,defect,1.0,q_learning
UCB1_ScaleFree,278,21,defect,1.0,q_learning
UCB1_ScaleFree,278,22,defect,1.0,q_learning
UCB1_ScaleFree,278,23,defect,1.0,q_learning
UCB1_ScaleFree,278,24,defect,1.0,q_learning
UCB1_ScaleFree,278,25,defect,1.0,q_learning
UCB1_ScaleFree,278,26,defect,1.0,q_learning
UCB1_ScaleFree,278,27,defect,1.0,q_learning
UCB1_ScaleFree,278,28,defect,1.0,q_learning
UCB1_ScaleFree,278,29,defect,1.0,q_learning
UCB1_ScaleFree,279,0,defect,1.0,ucb1_q
UCB1_ScaleFree,279,1,defect,1.0,ucb1_q
UCB1_ScaleFree,279,2,defect,1.0,ucb1_q
UCB1_ScaleFree,279,3,defect,1.0,ucb1_q
UCB1_ScaleFree,279,4,defect,1.0,ucb1_q
UCB1_ScaleFree,279,5,defect,1.0,ucb1_q
UCB1_ScaleFree,279,6,defect,1.0,ucb1_q
UCB1_ScaleFree,279,7,defect,1.0,ucb1_q
UCB1_ScaleFree,279,8,defect,1.0,ucb1_q
UCB1_ScaleFree,279,9,defect,1.0,ucb1_q
UCB1_ScaleFree,279,10,defect,1.0,ucb1_q
UCB1_ScaleFree,279,11,defect,1.0,ucb1_q
UCB1_ScaleFree,279,12,defect,1.0,ucb1_q
UCB1_ScaleFree,279,13,defect,1.0,ucb1_q
UCB1_ScaleFree,279,14,defect,1.0,ucb1_q
UCB1_ScaleFree,279,15,defect,1.0,ucb1_q
UCB1_ScaleFree,279,16,defect,1.0,ucb1_q
UCB1_ScaleFree,279,17,defect,1.0,ucb1_q
UCB1_ScaleFree,279,18,defect,1.0,ucb1_q
UCB1_ScaleFree,279,19,defect,1.0,ucb1_q
UCB1_ScaleFree,279,20,defect,1.0,q_learning
UCB1_ScaleFree,279,21,defect,1.0,q_learning
UCB1_ScaleFree,279,22,defect,1.0,q_learning
UCB1_ScaleFree,279,23,defect,1.0,q_learning
UCB1_ScaleFree,279,24,defect,1.0,q_learning
UCB1_ScaleFree,279,25,defect,1.0,q_learning
UCB1_ScaleFree,279,26,defect,1.0,q_learning
UCB1_ScaleFree,279,27,defect,1.0,q_learning
UCB1_ScaleFree,279,28,defect,1.0,q_learning
UCB1_ScaleFree,279,29,defect,1.0,q_learning
UCB1_ScaleFree,280,0,defect,1.0,ucb1_q
UCB1_ScaleFree,280,1,defect,1.0,ucb1_q
UCB1_ScaleFree,280,2,defect,1.0,ucb1_q
UCB1_ScaleFree,280,3,defect,1.0,ucb1_q
UCB1_ScaleFree,280,4,defect,1.0,ucb1_q
UCB1_ScaleFree,280,5,defect,1.0,ucb1_q
UCB1_ScaleFree,280,6,defect,1.0,ucb1_q
UCB1_ScaleFree,280,7,defect,1.0,ucb1_q
UCB1_ScaleFree,280,8,defect,1.0,ucb1_q
UCB1_ScaleFree,280,9,defect,1.0,ucb1_q
UCB1_ScaleFree,280,10,defect,1.0,ucb1_q
UCB1_ScaleFree,280,11,defect,1.0,ucb1_q
UCB1_ScaleFree,280,12,defect,1.0,ucb1_q
UCB1_ScaleFree,280,13,defect,1.0,ucb1_q
UCB1_ScaleFree,280,14,defect,1.0,ucb1_q
UCB1_ScaleFree,280,15,defect,1.0,ucb1_q
UCB1_ScaleFree,280,16,defect,1.0,ucb1_q
UCB1_ScaleFree,280,17,defect,1.0,ucb1_q
UCB1_ScaleFree,280,18,defect,1.0,ucb1_q
UCB1_ScaleFree,280,19,defect,1.0,ucb1_q
UCB1_ScaleFree,280,20,defect,1.0,q_learning
UCB1_ScaleFree,280,21,defect,1.0,q_learning
UCB1_ScaleFree,280,22,defect,1.0,q_learning
UCB1_ScaleFree,280,23,defect,1.0,q_learning
UCB1_ScaleFree,280,24,defect,1.0,q_learning
UCB1_ScaleFree,280,25,defect,1.0,q_learning
UCB1_ScaleFree,280,26,defect,1.0,q_learning
UCB1_ScaleFree,280,27,defect,1.0,q_learning
UCB1_ScaleFree,280,28,defect,1.0,q_learning
UCB1_ScaleFree,280,29,defect,1.0,q_learning
UCB1_ScaleFree,281,0,defect,1.0,ucb1_q
UCB1_ScaleFree,281,1,defect,1.0,ucb1_q
UCB1_ScaleFree,281,2,defect,1.0,ucb1_q
UCB1_ScaleFree,281,3,defect,1.0,ucb1_q
UCB1_ScaleFree,281,4,defect,1.0,ucb1_q
UCB1_ScaleFree,281,5,defect,1.0,ucb1_q
UCB1_ScaleFree,281,6,defect,1.0,ucb1_q
UCB1_ScaleFree,281,7,defect,1.0,ucb1_q
UCB1_ScaleFree,281,8,defect,1.0,ucb1_q
UCB1_ScaleFree,281,9,defect,1.0,ucb1_q
UCB1_ScaleFree,281,10,defect,1.0,ucb1_q
UCB1_ScaleFree,281,11,defect,1.0,ucb1_q
UCB1_ScaleFree,281,12,defect,1.0,ucb1_q
UCB1_ScaleFree,281,13,defect,1.0,ucb1_q
UCB1_ScaleFree,281,14,defect,1.0,ucb1_q
UCB1_ScaleFree,281,15,defect,1.0,ucb1_q
UCB1_ScaleFree,281,16,defect,1.0,ucb1_q
UCB1_ScaleFree,281,17,defect,1.0,ucb1_q
UCB1_ScaleFree,281,18,defect,1.0,ucb1_q
UCB1_ScaleFree,281,19,defect,1.0,ucb1_q
UCB1_ScaleFree,281,20,defect,1.0,q_learning
UCB1_ScaleFree,281,21,defect,1.0,q_learning
UCB1_ScaleFree,281,22,defect,1.0,q_learning
UCB1_ScaleFree,281,23,defect,1.0,q_learning
UCB1_ScaleFree,281,24,defect,1.0,q_learning
UCB1_ScaleFree,281,25,defect,1.0,q_learning
UCB1_ScaleFree,281,26,defect,1.0,q_learning
UCB1_ScaleFree,281,27,defect,1.0,q_learning
UCB1_ScaleFree,281,28,defect,1.0,q_learning
UCB1_ScaleFree,281,29,defect,1.0,q_learning
UCB1_ScaleFree,282,0,defect,1.0,ucb1_q
UCB1_ScaleFree,282,1,defect,1.0,ucb1_q
UCB1_ScaleFree,282,2,defect,1.0,ucb1_q
UCB1_ScaleFree,282,3,defect,1.0,ucb1_q
UCB1_ScaleFree,282,4,defect,1.0,ucb1_q
UCB1_ScaleFree,282,5,defect,1.1379310344827587,ucb1_q
UCB1_ScaleFree,282,6,defect,1.0,ucb1_q
UCB1_ScaleFree,282,7,defect,1.0,ucb1_q
UCB1_ScaleFree,282,8,defect,1.0,ucb1_q
UCB1_ScaleFree,282,9,defect,1.0,ucb1_q
UCB1_ScaleFree,282,10,defect,1.0,ucb1_q
UCB1_ScaleFree,282,11,defect,1.0,ucb1_q
UCB1_ScaleFree,282,12,defect,1.1379310344827587,ucb1_q
UCB1_ScaleFree,282,13,defect,1.0,ucb1_q
UCB1_ScaleFree,282,14,defect,1.0,ucb1_q
UCB1_ScaleFree,282,15,defect,1.0,ucb1_q
UCB1_ScaleFree,282,16,defect,1.0,ucb1_q
UCB1_ScaleFree,282,17,defect,1.0,ucb1_q
UCB1_ScaleFree,282,18,defect,1.0,ucb1_q
UCB1_ScaleFree,282,19,defect,1.0,ucb1_q
UCB1_ScaleFree,282,20,defect,1.0,q_learning
UCB1_ScaleFree,282,21,defect,1.0,q_learning
UCB1_ScaleFree,282,22,defect,1.0,q_learning
UCB1_ScaleFree,282,23,defect,1.0,q_learning
UCB1_ScaleFree,282,24,cooperate,0.0,q_learning
UCB1_ScaleFree,282,25,defect,1.0,q_learning
UCB1_ScaleFree,282,26,defect,1.1379310344827587,q_learning
UCB1_ScaleFree,282,27,defect,1.0,q_learning
UCB1_ScaleFree,282,28,defect,1.0,q_learning
UCB1_ScaleFree,282,29,defect,1.0,q_learning
UCB1_ScaleFree,283,0,defect,1.0,ucb1_q
UCB1_ScaleFree,283,1,defect,1.0,ucb1_q
UCB1_ScaleFree,283,2,defect,1.0,ucb1_q
UCB1_ScaleFree,283,3,defect,1.0,ucb1_q
UCB1_ScaleFree,283,4,defect,1.0,ucb1_q
UCB1_ScaleFree,283,5,defect,1.0,ucb1_q
UCB1_ScaleFree,283,6,defect,1.0,ucb1_q
UCB1_ScaleFree,283,7,defect,1.0,ucb1_q
UCB1_ScaleFree,283,8,defect,1.0,ucb1_q
UCB1_ScaleFree,283,9,defect,1.0,ucb1_q
UCB1_ScaleFree,283,10,defect,1.0,ucb1_q
UCB1_ScaleFree,283,11,defect,1.0,ucb1_q
UCB1_ScaleFree,283,12,defect,1.0,ucb1_q
UCB1_ScaleFree,283,13,defect,1.0,ucb1_q
UCB1_ScaleFree,283,14,defect,1.0,ucb1_q
UCB1_ScaleFree,283,15,defect,1.0,ucb1_q
UCB1_ScaleFree,283,16,defect,1.0,ucb1_q
UCB1_ScaleFree,283,17,defect,1.0,ucb1_q
UCB1_ScaleFree,283,18,defect,1.0,ucb1_q
UCB1_ScaleFree,283,19,defect,1.0,ucb1_q
UCB1_ScaleFree,283,20,defect,1.0,q_learning
UCB1_ScaleFree,283,21,defect,1.0,q_learning
UCB1_ScaleFree,283,22,defect,1.0,q_learning
UCB1_ScaleFree,283,23,defect,1.0,q_learning
UCB1_ScaleFree,283,24,defect,1.0,q_learning
UCB1_ScaleFree,283,25,defect,1.0,q_learning
UCB1_ScaleFree,283,26,defect,1.0,q_learning
UCB1_ScaleFree,283,27,defect,1.0,q_learning
UCB1_ScaleFree,283,28,defect,1.0,q_learning
UCB1_ScaleFree,283,29,defect,1.0,q_learning
UCB1_ScaleFree,284,0,defect,1.0,ucb1_q
UCB1_ScaleFree,284,1,defect,1.0,ucb1_q
UCB1_ScaleFree,284,2,defect,1.0,ucb1_q
UCB1_ScaleFree,284,3,defect,1.0,ucb1_q
UCB1_ScaleFree,284,4,defect,1.0,ucb1_q
UCB1_ScaleFree,284,5,defect,1.0,ucb1_q
UCB1_ScaleFree,284,6,defect,1.0,ucb1_q
UCB1_ScaleFree,284,7,defect,1.0,ucb1_q
UCB1_ScaleFree,284,8,defect,1.0,ucb1_q
UCB1_ScaleFree,284,9,defect,1.0,ucb1_q
UCB1_ScaleFree,284,10,defect,1.0,ucb1_q
UCB1_ScaleFree,284,11,defect,1.0,ucb1_q
UCB1_ScaleFree,284,12,defect,1.0,ucb1_q
UCB1_ScaleFree,284,13,defect,1.0,ucb1_q
UCB1_ScaleFree,284,14,defect,1.0,ucb1_q
UCB1_ScaleFree,284,15,defect,1.0,ucb1_q
UCB1_ScaleFree,284,16,defect,1.0,ucb1_q
UCB1_ScaleFree,284,17,defect,1.0,ucb1_q
UCB1_ScaleFree,284,18,defect,1.0,ucb1_q
UCB1_ScaleFree,284,19,defect,1.0,ucb1_q
UCB1_ScaleFree,284,20,defect,1.0,q_learning
UCB1_ScaleFree,284,21,defect,1.0,q_learning
UCB1_ScaleFree,284,22,defect,1.0,q_learning
UCB1_ScaleFree,284,23,defect,1.0,q_learning
UCB1_ScaleFree,284,24,defect,1.0,q_learning
UCB1_ScaleFree,284,25,defect,1.0,q_learning
UCB1_ScaleFree,284,26,defect,1.0,q_learning
UCB1_ScaleFree,284,27,defect,1.0,q_learning
UCB1_ScaleFree,284,28,defect,1.0,q_learning
UCB1_ScaleFree,284,29,defect,1.0,q_learning
UCB1_ScaleFree,285,0,defect,1.0,ucb1_q
UCB1_ScaleFree,285,1,defect,1.0,ucb1_q
UCB1_ScaleFree,285,2,defect,1.0,ucb1_q
UCB1_ScaleFree,285,3,defect,1.0,ucb1_q
UCB1_ScaleFree,285,4,defect,1.0,ucb1_q
UCB1_ScaleFree,285,5,defect,1.0,ucb1_q
UCB1_ScaleFree,285,6,defect,1.0,ucb1_q
UCB1_ScaleFree,285,7,defect,1.0,ucb1_q
UCB1_ScaleFree,285,8,defect,1.0,ucb1_q
UCB1_ScaleFree,285,9,defect,1.0,ucb1_q
UCB1_ScaleFree,285,10,defect,1.0,ucb1_q
UCB1_ScaleFree,285,11,defect,1.0,ucb1_q
UCB1_ScaleFree,285,12,defect,1.0,ucb1_q
UCB1_ScaleFree,285,13,defect,1.0,ucb1_q
UCB1_ScaleFree,285,14,defect,1.0,ucb1_q
UCB1_ScaleFree,285,15,defect,1.0,ucb1_q
UCB1_ScaleFree,285,16,defect,1.0,ucb1_q
UCB1_ScaleFree,285,17,defect,1.0,ucb1_q
UCB1_ScaleFree,285,18,defect,1.0,ucb1_q
UCB1_ScaleFree,285,19,defect,1.0,ucb1_q
UCB1_ScaleFree,285,20,defect,1.0,q_learning
UCB1_ScaleFree,285,21,defect,1.0,q_learning
UCB1_ScaleFree,285,22,defect,1.0,q_learning
UCB1_ScaleFree,285,23,defect,1.0,q_learning
UCB1_ScaleFree,285,24,defect,1.0,q_learning
UCB1_ScaleFree,285,25,defect,1.0,q_learning
UCB1_ScaleFree,285,26,defect,1.0,q_learning
UCB1_ScaleFree,285,27,defect,1.0,q_learning
UCB1_ScaleFree,285,28,defect,1.0,q_learning
UCB1_ScaleFree,285,29,defect,1.0,q_learning
UCB1_ScaleFree,286,0,defect,1.0,ucb1_q
UCB1_ScaleFree,286,1,defect,1.0,ucb1_q
UCB1_ScaleFree,286,2,defect,1.0,ucb1_q
UCB1_ScaleFree,286,3,defect,1.0,ucb1_q
UCB1_ScaleFree,286,4,defect,1.0,ucb1_q
UCB1_ScaleFree,286,5,defect,1.0,ucb1_q
UCB1_ScaleFree,286,6,defect,1.0,ucb1_q
UCB1_ScaleFree,286,7,defect,1.0,ucb1_q
UCB1_ScaleFree,286,8,defect,1.0,ucb1_q
UCB1_ScaleFree,286,9,defect,1.0,ucb1_q
UCB1_ScaleFree,286,10,defect,1.0,ucb1_q
UCB1_ScaleFree,286,11,defect,1.0,ucb1_q
UCB1_ScaleFree,286,12,defect,1.0,ucb1_q
UCB1_ScaleFree,286,13,defect,1.0,ucb1_q
UCB1_ScaleFree,286,14,defect,1.0,ucb1_q
UCB1_ScaleFree,286,15,defect,1.0,ucb1_q
UCB1_ScaleFree,286,16,defect,1.0,ucb1_q
UCB1_ScaleFree,286,17,defect,1.0,ucb1_q
UCB1_ScaleFree,286,18,defect,1.0,ucb1_q
UCB1_ScaleFree,286,19,defect,1.0,ucb1_q
UCB1_ScaleFree,286,20,defect,1.0,q_learning
UCB1_ScaleFree,286,21,defect,1.0,q_learning
UCB1_ScaleFree,286,22,defect,1.0,q_learning
UCB1_ScaleFree,286,23,defect,1.0,q_learning
UCB1_ScaleFree,286,24,defect,1.0,q_learning
UCB1_ScaleFree,286,25,defect,1.0,q_learning
UCB1_ScaleFree,286,26,defect,1.0,q_learning
UCB1_ScaleFree,286,27,defect,1.0,q_learning
UCB1_ScaleFree,286,28,defect,1.0,q_learning
UCB1_ScaleFree,286,29,defect,1.0,q_learning
UCB1_ScaleFree,287,0,defect,1.0,ucb1_q
UCB1_ScaleFree,287,1,defect,1.0,ucb1_q
UCB1_ScaleFree,287,2,defect,1.0,ucb1_q
UCB1_ScaleFree,287,3,defect,1.0,ucb1_q
UCB1_ScaleFree,287,4,defect,1.0,ucb1_q
UCB1_ScaleFree,287,5,defect,1.0,ucb1_q
UCB1_ScaleFree,287,6,defect,1.0,ucb1_q
UCB1_ScaleFree,287,7,defect,1.0,ucb1_q
UCB1_ScaleFree,287,8,defect,1.0,ucb1_q
UCB1_ScaleFree,287,9,defect,1.0,ucb1_q
UCB1_ScaleFree,287,10,defect,1.0,ucb1_q
UCB1_ScaleFree,287,11,defect,1.0,ucb1_q
UCB1_ScaleFree,287,12,defect,1.0,ucb1_q
UCB1_ScaleFree,287,13,defect,1.0,ucb1_q
UCB1_ScaleFree,287,14,defect,1.0,ucb1_q
UCB1_ScaleFree,287,15,defect,1.0,ucb1_q
UCB1_ScaleFree,287,16,defect,1.0,ucb1_q
UCB1_ScaleFree,287,17,defect,1.0,ucb1_q
UCB1_ScaleFree,287,18,defect,1.0,ucb1_q
UCB1_ScaleFree,287,19,defect,1.0,ucb1_q
UCB1_ScaleFree,287,20,defect,1.0,q_learning
UCB1_ScaleFree,287,21,defect,1.0,q_learning
UCB1_ScaleFree,287,22,defect,1.0,q_learning
UCB1_ScaleFree,287,23,defect,1.0,q_learning
UCB1_ScaleFree,287,24,defect,1.0,q_learning
UCB1_ScaleFree,287,25,defect,1.0,q_learning
UCB1_ScaleFree,287,26,defect,1.0,q_learning
UCB1_ScaleFree,287,27,defect,1.0,q_learning
UCB1_ScaleFree,287,28,defect,1.0,q_learning
UCB1_ScaleFree,287,29,defect,1.0,q_learning
UCB1_ScaleFree,288,0,defect,1.0,ucb1_q
UCB1_ScaleFree,288,1,defect,1.0,ucb1_q
UCB1_ScaleFree,288,2,defect,1.0,ucb1_q
UCB1_ScaleFree,288,3,defect,1.0,ucb1_q
UCB1_ScaleFree,288,4,defect,1.0,ucb1_q
UCB1_ScaleFree,288,5,defect,1.0,ucb1_q
UCB1_ScaleFree,288,6,defect,1.0,ucb1_q
UCB1_ScaleFree,288,7,defect,1.0,ucb1_q
UCB1_ScaleFree,288,8,defect,1.0,ucb1_q
UCB1_ScaleFree,288,9,defect,1.0,ucb1_q
UCB1_ScaleFree,288,10,defect,1.0,ucb1_q
UCB1_ScaleFree,288,11,defect,1.0,ucb1_q
UCB1_ScaleFree,288,12,defect,1.0,ucb1_q
UCB1_ScaleFree,288,13,defect,1.0,ucb1_q
UCB1_ScaleFree,288,14,defect,1.0,ucb1_q
UCB1_ScaleFree,288,15,defect,1.0,ucb1_q
UCB1_ScaleFree,288,16,defect,1.0,ucb1_q
