scenario_name,round,agent_id,move,payoff,strategy
FullyConnected_AdaptiveQL,108,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,108,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,108,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,108,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,108,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,109,0,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,1,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,2,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,3,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,4,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,5,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,6,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,7,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,8,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,109,9,cooperate,0.0,q_learning_adaptive
FullyConnected_AdaptiveQL,109,10,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,109,11,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,109,12,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,109,13,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,109,14,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,109,15,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,109,16,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,109,17,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,109,18,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,109,19,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,110,0,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,1,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,2,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,3,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,4,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,5,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,6,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,7,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,8,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,9,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,110,10,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,110,11,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,110,12,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,110,13,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,110,14,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,110,15,defect,1.0,always_defect
FullyConnected_AdaptiveQL,110,16,defect,1.0,always_defect
FullyConnected_AdaptiveQL,110,17,defect,1.0,always_defect
FullyConnected_AdaptiveQL,110,18,defect,1.0,always_defect
FullyConnected_AdaptiveQL,110,19,defect,1.0,always_defect
FullyConnected_AdaptiveQL,111,0,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,1,cooperate,0.0,q_learning_adaptive
FullyConnected_AdaptiveQL,111,2,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,3,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,4,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,5,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,6,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,7,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,8,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,9,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,111,10,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,111,11,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,111,12,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,111,13,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,111,14,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,111,15,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,111,16,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,111,17,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,111,18,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,111,19,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,112,0,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,1,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,2,cooperate,0.3157894736842105,q_learning_adaptive
FullyConnected_AdaptiveQL,112,3,cooperate,0.3157894736842105,q_learning_adaptive
FullyConnected_AdaptiveQL,112,4,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,5,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,6,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,7,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,8,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,9,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,112,10,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,112,11,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,112,12,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,112,13,cooperate,0.3157894736842105,tit_for_tat
FullyConnected_AdaptiveQL,112,14,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,112,15,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,112,16,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,112,17,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,112,18,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,112,19,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,113,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,1,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,113,2,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,4,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,5,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,6,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,113,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,8,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,9,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,113,10,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,113,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,113,12,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,113,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,113,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,113,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,113,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,113,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,113,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,113,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,114,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,1,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,2,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,4,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,114,5,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,6,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,8,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,9,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,114,10,cooperate,0.15789473684210525,tit_for_tat
FullyConnected_AdaptiveQL,114,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,114,12,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,114,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,114,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,114,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,114,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,114,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,114,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,114,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,115,0,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,1,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,2,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,3,cooperate,0.3157894736842105,q_learning_adaptive
FullyConnected_AdaptiveQL,115,4,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,5,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,6,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,7,cooperate,0.3157894736842105,q_learning_adaptive
FullyConnected_AdaptiveQL,115,8,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,9,defect,1.631578947368421,q_learning_adaptive
FullyConnected_AdaptiveQL,115,10,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,115,11,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,115,12,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,115,13,defect,1.631578947368421,tit_for_tat
FullyConnected_AdaptiveQL,115,14,cooperate,0.3157894736842105,tit_for_tat
FullyConnected_AdaptiveQL,115,15,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,115,16,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,115,17,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,115,18,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,115,19,defect,1.631578947368421,always_defect
FullyConnected_AdaptiveQL,116,0,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,116,1,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,116,2,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,116,3,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,116,4,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,116,5,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,116,6,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,116,7,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,116,8,defect,1.8421052631578947,q_learning_adaptive
FullyConnected_AdaptiveQL,116,9,cooperate,0.47368421052631576,q_learning_adaptive
FullyConnected_AdaptiveQL,116,10,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,116,11,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,116,12,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,116,13,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,116,14,defect,1.8421052631578947,tit_for_tat
FullyConnected_AdaptiveQL,116,15,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,116,16,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,116,17,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,116,18,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,116,19,defect,1.8421052631578947,always_defect
FullyConnected_AdaptiveQL,117,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,1,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,117,2,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,4,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,5,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,117,6,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,8,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,9,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,117,10,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,117,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,117,12,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,117,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,117,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,117,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,117,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,117,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,117,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,117,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,118,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,1,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,118,2,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,4,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,5,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,6,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,8,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,118,9,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,118,10,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,118,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,118,12,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,118,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,118,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,118,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,118,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,118,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,118,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,118,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,119,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,1,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,119,2,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,4,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,5,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,6,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,119,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,8,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,9,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,119,10,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,119,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,119,12,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,119,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,119,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,119,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,119,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,119,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,119,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,119,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,120,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,1,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,2,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,4,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,5,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,120,6,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,120,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,8,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,9,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,120,10,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,120,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,120,12,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,120,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,120,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,120,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,120,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,120,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,120,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,120,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,121,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,1,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,2,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,4,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,5,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,6,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,8,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,121,9,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,121,10,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,121,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,121,12,cooperate,0.15789473684210525,tit_for_tat
FullyConnected_AdaptiveQL,121,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,121,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,121,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,121,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,121,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,121,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,121,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,122,0,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,1,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,2,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,3,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,4,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,5,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,6,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,7,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,8,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,9,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,122,10,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,122,11,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,122,12,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,122,13,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,122,14,defect,1.0,tit_for_tat
FullyConnected_AdaptiveQL,122,15,defect,1.0,always_defect
FullyConnected_AdaptiveQL,122,16,defect,1.0,always_defect
FullyConnected_AdaptiveQL,122,17,defect,1.0,always_defect
FullyConnected_AdaptiveQL,122,18,defect,1.0,always_defect
FullyConnected_AdaptiveQL,122,19,defect,1.0,always_defect
FullyConnected_AdaptiveQL,123,0,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,1,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,2,cooperate,0.0,q_learning_adaptive
FullyConnected_AdaptiveQL,123,3,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,4,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,5,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,6,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,7,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,8,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,9,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,123,10,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,123,11,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,123,12,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,123,13,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,123,14,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,123,15,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,123,16,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,123,17,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,123,18,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,123,19,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,124,0,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,1,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,2,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,3,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,4,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,5,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,6,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,7,cooperate,0.0,q_learning_adaptive
FullyConnected_AdaptiveQL,124,8,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,9,defect,1.2105263157894737,q_learning_adaptive
FullyConnected_AdaptiveQL,124,10,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,124,11,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,124,12,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,124,13,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,124,14,defect,1.2105263157894737,tit_for_tat
FullyConnected_AdaptiveQL,124,15,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,124,16,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,124,17,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,124,18,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,124,19,defect,1.2105263157894737,always_defect
FullyConnected_AdaptiveQL,125,0,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,1,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,2,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,125,3,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,4,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,5,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,6,cooperate,0.15789473684210525,q_learning_adaptive
FullyConnected_AdaptiveQL,125,7,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,8,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,9,defect,1.4210526315789473,q_learning_adaptive
FullyConnected_AdaptiveQL,125,10,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,125,11,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,125,12,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,125,13,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,125,14,defect,1.4210526315789473,tit_for_tat
FullyConnected_AdaptiveQL,125,15,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,125,16,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,125,17,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,125,18,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,125,19,defect,1.4210526315789473,always_defect
FullyConnected_AdaptiveQL,126,0,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,126,1,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,126,2,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,126,3,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,126,4,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,126,5,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,126,6,defect,1.0,q_learning_adaptive
FullyConnected_AdaptiveQL,126,7,defect,1.0,q_learning_adaptive
