scenario_name,round,agent_id,move,payoff,strategy
FullyConnected_Mixed,107,0,defect,2.052631578947368,q_learning
FullyConnected_Mixed,107,1,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,107,2,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,107,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,107,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,107,5,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,107,6,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,107,7,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,107,8,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,107,9,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,107,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,107,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,107,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,107,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,107,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,107,15,cooperate,0.631578947368421,random
FullyConnected_Mixed,107,16,cooperate,0.631578947368421,random
FullyConnected_Mixed,107,17,defect,2.052631578947368,random
FullyConnected_Mixed,107,18,defect,2.052631578947368,random
FullyConnected_Mixed,107,19,cooperate,0.631578947368421,random
FullyConnected_Mixed,108,0,defect,2.052631578947368,q_learning
FullyConnected_Mixed,108,1,defect,2.052631578947368,q_learning
FullyConnected_Mixed,108,2,defect,2.052631578947368,q_learning
FullyConnected_Mixed,108,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,108,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,108,5,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,108,6,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,108,7,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,108,8,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,108,9,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,108,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,108,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,108,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,108,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,108,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,108,15,cooperate,0.631578947368421,random
FullyConnected_Mixed,108,16,defect,2.052631578947368,random
FullyConnected_Mixed,108,17,cooperate,0.631578947368421,random
FullyConnected_Mixed,108,18,defect,2.052631578947368,random
FullyConnected_Mixed,108,19,defect,2.052631578947368,random
FullyConnected_Mixed,109,0,defect,2.263157894736842,q_learning
FullyConnected_Mixed,109,1,defect,2.263157894736842,q_learning
FullyConnected_Mixed,109,2,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,109,3,defect,2.263157894736842,q_learning
FullyConnected_Mixed,109,4,defect,2.263157894736842,q_learning
FullyConnected_Mixed,109,5,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,109,6,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,109,7,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,109,8,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,109,9,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,109,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,109,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,109,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,109,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,109,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,109,15,cooperate,0.7894736842105263,random
FullyConnected_Mixed,109,16,defect,2.263157894736842,random
FullyConnected_Mixed,109,17,cooperate,0.7894736842105263,random
FullyConnected_Mixed,109,18,cooperate,0.7894736842105263,random
FullyConnected_Mixed,109,19,defect,2.263157894736842,random
FullyConnected_Mixed,110,0,defect,2.052631578947368,q_learning
FullyConnected_Mixed,110,1,defect,2.052631578947368,q_learning
FullyConnected_Mixed,110,2,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,110,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,110,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,110,5,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,110,6,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,110,7,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,110,8,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,110,9,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,110,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,110,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,110,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,110,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,110,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,110,15,defect,2.052631578947368,random
FullyConnected_Mixed,110,16,defect,2.052631578947368,random
FullyConnected_Mixed,110,17,cooperate,0.631578947368421,random
FullyConnected_Mixed,110,18,cooperate,0.631578947368421,random
FullyConnected_Mixed,110,19,defect,2.052631578947368,random
FullyConnected_Mixed,111,0,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,111,1,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,111,2,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,111,3,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,111,4,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,111,5,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,111,6,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,111,7,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,111,8,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,111,9,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,111,10,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,111,11,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,111,12,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,111,13,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,111,14,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,111,15,defect,1.4210526315789473,random
FullyConnected_Mixed,111,16,cooperate,0.15789473684210525,random
FullyConnected_Mixed,111,17,defect,1.4210526315789473,random
FullyConnected_Mixed,111,18,defect,1.4210526315789473,random
FullyConnected_Mixed,111,19,cooperate,0.15789473684210525,random
FullyConnected_Mixed,112,0,defect,1.631578947368421,q_learning
FullyConnected_Mixed,112,1,defect,1.631578947368421,q_learning
FullyConnected_Mixed,112,2,defect,1.631578947368421,q_learning
FullyConnected_Mixed,112,3,defect,1.631578947368421,q_learning
FullyConnected_Mixed,112,4,defect,1.631578947368421,q_learning
FullyConnected_Mixed,112,5,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,112,6,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,112,7,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,112,8,cooperate,0.3157894736842105,tit_for_tat
FullyConnected_Mixed,112,9,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,112,10,defect,1.631578947368421,always_defect
FullyConnected_Mixed,112,11,defect,1.631578947368421,always_defect
FullyConnected_Mixed,112,12,defect,1.631578947368421,always_defect
FullyConnected_Mixed,112,13,defect,1.631578947368421,always_defect
FullyConnected_Mixed,112,14,defect,1.631578947368421,always_defect
FullyConnected_Mixed,112,15,defect,1.631578947368421,random
FullyConnected_Mixed,112,16,cooperate,0.3157894736842105,random
FullyConnected_Mixed,112,17,cooperate,0.3157894736842105,random
FullyConnected_Mixed,112,18,defect,1.631578947368421,random
FullyConnected_Mixed,112,19,defect,1.631578947368421,random
FullyConnected_Mixed,113,0,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,113,1,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,113,2,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,113,3,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,113,4,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,113,5,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,113,6,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,113,7,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,113,8,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,113,9,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,113,10,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,113,11,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,113,12,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,113,13,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,113,14,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,113,15,defect,1.8421052631578947,random
FullyConnected_Mixed,113,16,cooperate,0.47368421052631576,random
FullyConnected_Mixed,113,17,cooperate,0.47368421052631576,random
FullyConnected_Mixed,113,18,cooperate,0.47368421052631576,random
FullyConnected_Mixed,113,19,cooperate,0.47368421052631576,random
FullyConnected_Mixed,114,0,defect,2.263157894736842,q_learning
FullyConnected_Mixed,114,1,defect,2.263157894736842,q_learning
FullyConnected_Mixed,114,2,defect,2.263157894736842,q_learning
FullyConnected_Mixed,114,3,defect,2.263157894736842,q_learning
FullyConnected_Mixed,114,4,defect,2.263157894736842,q_learning
FullyConnected_Mixed,114,5,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,114,6,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,114,7,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,114,8,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,114,9,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,114,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,114,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,114,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,114,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,114,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,114,15,cooperate,0.7894736842105263,random
FullyConnected_Mixed,114,16,cooperate,0.7894736842105263,random
FullyConnected_Mixed,114,17,cooperate,0.7894736842105263,random
FullyConnected_Mixed,114,18,cooperate,0.7894736842105263,random
FullyConnected_Mixed,114,19,defect,2.263157894736842,random
FullyConnected_Mixed,115,0,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,115,1,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,115,2,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,115,3,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,115,4,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,115,5,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,115,6,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,115,7,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,115,8,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,115,9,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,115,10,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,115,11,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,115,12,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,115,13,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,115,14,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,115,15,cooperate,1.1052631578947367,random
FullyConnected_Mixed,115,16,cooperate,1.1052631578947367,random
FullyConnected_Mixed,115,17,cooperate,1.1052631578947367,random
FullyConnected_Mixed,115,18,cooperate,1.1052631578947367,random
FullyConnected_Mixed,115,19,cooperate,1.1052631578947367,random
FullyConnected_Mixed,116,0,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,116,1,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,116,2,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,116,3,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,116,4,defect,1.4210526315789473,q_learning
FullyConnected_Mixed,116,5,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,116,6,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,116,7,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,116,8,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,116,9,defect,1.4210526315789473,tit_for_tat
FullyConnected_Mixed,116,10,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,116,11,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,116,12,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,116,13,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,116,14,defect,1.4210526315789473,always_defect
FullyConnected_Mixed,116,15,defect,1.4210526315789473,random
FullyConnected_Mixed,116,16,defect,1.4210526315789473,random
FullyConnected_Mixed,116,17,cooperate,0.15789473684210525,random
FullyConnected_Mixed,116,18,cooperate,0.15789473684210525,random
FullyConnected_Mixed,116,19,defect,1.4210526315789473,random
FullyConnected_Mixed,117,0,defect,1.631578947368421,q_learning
FullyConnected_Mixed,117,1,defect,1.631578947368421,q_learning
FullyConnected_Mixed,117,2,defect,1.631578947368421,q_learning
FullyConnected_Mixed,117,3,defect,1.631578947368421,q_learning
FullyConnected_Mixed,117,4,defect,1.631578947368421,q_learning
FullyConnected_Mixed,117,5,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,117,6,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,117,7,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,117,8,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,117,9,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,117,10,defect,1.631578947368421,always_defect
FullyConnected_Mixed,117,11,defect,1.631578947368421,always_defect
FullyConnected_Mixed,117,12,defect,1.631578947368421,always_defect
FullyConnected_Mixed,117,13,defect,1.631578947368421,always_defect
FullyConnected_Mixed,117,14,defect,1.631578947368421,always_defect
FullyConnected_Mixed,117,15,cooperate,0.3157894736842105,random
FullyConnected_Mixed,117,16,cooperate,0.3157894736842105,random
FullyConnected_Mixed,117,17,cooperate,0.3157894736842105,random
FullyConnected_Mixed,117,18,defect,1.631578947368421,random
FullyConnected_Mixed,117,19,defect,1.631578947368421,random
FullyConnected_Mixed,118,0,defect,2.052631578947368,q_learning
FullyConnected_Mixed,118,1,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,118,2,defect,2.052631578947368,q_learning
FullyConnected_Mixed,118,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,118,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,118,5,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,118,6,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,118,7,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,118,8,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,118,9,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,118,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,118,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,118,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,118,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,118,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,118,15,cooperate,0.631578947368421,random
FullyConnected_Mixed,118,16,defect,2.052631578947368,random
FullyConnected_Mixed,118,17,cooperate,0.631578947368421,random
FullyConnected_Mixed,118,18,defect,2.052631578947368,random
FullyConnected_Mixed,118,19,cooperate,0.631578947368421,random
FullyConnected_Mixed,119,0,defect,2.473684210526316,q_learning
FullyConnected_Mixed,119,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,119,2,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,119,3,defect,2.473684210526316,q_learning
FullyConnected_Mixed,119,4,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,119,5,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,119,6,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,119,7,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,119,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,119,9,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,119,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,119,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,119,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,119,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,119,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,119,15,cooperate,0.9473684210526315,random
FullyConnected_Mixed,119,16,defect,2.473684210526316,random
FullyConnected_Mixed,119,17,defect,2.473684210526316,random
FullyConnected_Mixed,119,18,cooperate,0.9473684210526315,random
FullyConnected_Mixed,119,19,cooperate,0.9473684210526315,random
FullyConnected_Mixed,120,0,defect,2.473684210526316,q_learning
FullyConnected_Mixed,120,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,120,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,120,3,defect,2.473684210526316,q_learning
FullyConnected_Mixed,120,4,defect,2.473684210526316,q_learning
FullyConnected_Mixed,120,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,120,6,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,120,7,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,120,8,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,120,9,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,120,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,120,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,120,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,120,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,120,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,120,15,cooperate,0.9473684210526315,random
FullyConnected_Mixed,120,16,cooperate,0.9473684210526315,random
FullyConnected_Mixed,120,17,defect,2.473684210526316,random
FullyConnected_Mixed,120,18,cooperate,0.9473684210526315,random
FullyConnected_Mixed,120,19,defect,2.473684210526316,random
FullyConnected_Mixed,121,0,defect,1.631578947368421,q_learning
FullyConnected_Mixed,121,1,defect,1.631578947368421,q_learning
FullyConnected_Mixed,121,2,defect,1.631578947368421,q_learning
FullyConnected_Mixed,121,3,defect,1.631578947368421,q_learning
FullyConnected_Mixed,121,4,defect,1.631578947368421,q_learning
FullyConnected_Mixed,121,5,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,121,6,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,121,7,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,121,8,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,121,9,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,121,10,defect,1.631578947368421,always_defect
FullyConnected_Mixed,121,11,defect,1.631578947368421,always_defect
FullyConnected_Mixed,121,12,defect,1.631578947368421,always_defect
FullyConnected_Mixed,121,13,defect,1.631578947368421,always_defect
FullyConnected_Mixed,121,14,defect,1.631578947368421,always_defect
FullyConnected_Mixed,121,15,cooperate,0.3157894736842105,random
FullyConnected_Mixed,121,16,defect,1.631578947368421,random
FullyConnected_Mixed,121,17,defect,1.631578947368421,random
FullyConnected_Mixed,121,18,cooperate,0.3157894736842105,random
FullyConnected_Mixed,121,19,cooperate,0.3157894736842105,random
FullyConnected_Mixed,122,0,defect,1.2105263157894737,q_learning
FullyConnected_Mixed,122,1,defect,1.2105263157894737,q_learning
FullyConnected_Mixed,122,2,defect,1.2105263157894737,q_learning
FullyConnected_Mixed,122,3,defect,1.2105263157894737,q_learning
FullyConnected_Mixed,122,4,defect,1.2105263157894737,q_learning
FullyConnected_Mixed,122,5,defect,1.2105263157894737,tit_for_tat
FullyConnected_Mixed,122,6,defect,1.2105263157894737,tit_for_tat
FullyConnected_Mixed,122,7,defect,1.2105263157894737,tit_for_tat
FullyConnected_Mixed,122,8,defect,1.2105263157894737,tit_for_tat
FullyConnected_Mixed,122,9,defect,1.2105263157894737,tit_for_tat
FullyConnected_Mixed,122,10,defect,1.2105263157894737,always_defect
FullyConnected_Mixed,122,11,defect,1.2105263157894737,always_defect
FullyConnected_Mixed,122,12,defect,1.2105263157894737,always_defect
FullyConnected_Mixed,122,13,defect,1.2105263157894737,always_defect
FullyConnected_Mixed,122,14,defect,1.2105263157894737,always_defect
FullyConnected_Mixed,122,15,cooperate,0.0,random
FullyConnected_Mixed,122,16,defect,1.2105263157894737,random
FullyConnected_Mixed,122,17,defect,1.2105263157894737,random
FullyConnected_Mixed,122,18,defect,1.2105263157894737,random
FullyConnected_Mixed,122,19,defect,1.2105263157894737,random
FullyConnected_Mixed,123,0,defect,1.631578947368421,q_learning
FullyConnected_Mixed,123,1,cooperate,0.3157894736842105,q_learning
FullyConnected_Mixed,123,2,defect,1.631578947368421,q_learning
FullyConnected_Mixed,123,3,defect,1.631578947368421,q_learning
FullyConnected_Mixed,123,4,cooperate,0.3157894736842105,q_learning
FullyConnected_Mixed,123,5,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,123,6,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,123,7,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,123,8,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,123,9,defect,1.631578947368421,tit_for_tat
FullyConnected_Mixed,123,10,defect,1.631578947368421,always_defect
FullyConnected_Mixed,123,11,defect,1.631578947368421,always_defect
FullyConnected_Mixed,123,12,defect,1.631578947368421,always_defect
FullyConnected_Mixed,123,13,defect,1.631578947368421,always_defect
FullyConnected_Mixed,123,14,defect,1.631578947368421,always_defect
FullyConnected_Mixed,123,15,cooperate,0.3157894736842105,random
FullyConnected_Mixed,123,16,defect,1.631578947368421,random
FullyConnected_Mixed,123,17,defect,1.631578947368421,random
FullyConnected_Mixed,123,18,defect,1.631578947368421,random
FullyConnected_Mixed,123,19,defect,1.631578947368421,random
FullyConnected_Mixed,124,0,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,124,1,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,124,2,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,124,3,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,124,4,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,124,5,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,124,6,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,124,7,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,124,8,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,124,9,cooperate,0.47368421052631576,tit_for_tat
FullyConnected_Mixed,124,10,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,124,11,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,124,12,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,124,13,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,124,14,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,124,15,cooperate,0.47368421052631576,random
FullyConnected_Mixed,124,16,cooperate,0.47368421052631576,random
FullyConnected_Mixed,124,17,cooperate,0.47368421052631576,random
FullyConnected_Mixed,124,18,defect,1.8421052631578947,random
FullyConnected_Mixed,124,19,defect,1.8421052631578947,random
FullyConnected_Mixed,125,0,defect,2.263157894736842,q_learning
FullyConnected_Mixed,125,1,defect,2.263157894736842,q_learning
FullyConnected_Mixed,125,2,defect,2.263157894736842,q_learning
FullyConnected_Mixed,125,3,defect,2.263157894736842,q_learning
FullyConnected_Mixed,125,4,defect,2.263157894736842,q_learning
FullyConnected_Mixed,125,5,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,125,6,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,125,7,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,125,8,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,125,9,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,125,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,125,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,125,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,125,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,125,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,125,15,cooperate,0.7894736842105263,random
FullyConnected_Mixed,125,16,cooperate,0.7894736842105263,random
FullyConnected_Mixed,125,17,defect,2.263157894736842,random
FullyConnected_Mixed,125,18,cooperate,0.7894736842105263,random
FullyConnected_Mixed,125,19,cooperate,0.7894736842105263,random
FullyConnected_Mixed,126,0,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,126,1,defect,2.052631578947368,q_learning
FullyConnected_Mixed,126,2,defect,2.052631578947368,q_learning
FullyConnected_Mixed,126,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,126,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,126,5,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,126,6,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,126,7,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,126,8,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,126,9,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,126,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,126,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,126,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,126,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,126,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,126,15,cooperate,0.631578947368421,random
FullyConnected_Mixed,126,16,defect,2.052631578947368,random
FullyConnected_Mixed,126,17,cooperate,0.631578947368421,random
FullyConnected_Mixed,126,18,defect,2.052631578947368,random
FullyConnected_Mixed,126,19,cooperate,0.631578947368421,random
FullyConnected_Mixed,127,0,defect,2.052631578947368,q_learning
FullyConnected_Mixed,127,1,defect,2.052631578947368,q_learning
FullyConnected_Mixed,127,2,defect,2.052631578947368,q_learning
FullyConnected_Mixed,127,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,127,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,127,5,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,127,6,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,127,7,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,127,8,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,127,9,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,127,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,127,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,127,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,127,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,127,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,127,15,defect,2.052631578947368,random
FullyConnected_Mixed,127,16,cooperate,0.631578947368421,random
FullyConnected_Mixed,127,17,cooperate,0.631578947368421,random
FullyConnected_Mixed,127,18,cooperate,0.631578947368421,random
FullyConnected_Mixed,127,19,defect,2.052631578947368,random
FullyConnected_Mixed,128,0,defect,3.1052631578947367,q_learning
FullyConnected_Mixed,128,1,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,128,2,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,128,3,cooperate,1.4210526315789473,q_learning
FullyConnected_Mixed,128,4,defect,3.1052631578947367,q_learning
